time,rabbitmq_cpu,ts-admin-basic-info-service_cpu,ts-admin-order-service_cpu,ts-admin-route-service_cpu,ts-admin-travel-service_cpu,ts-admin-user-service_cpu,ts-assurance-service_cpu,ts-auth-service_cpu,ts-avatar-service_cpu,ts-basic-service_cpu,ts-cancel-service_cpu,ts-config-service_cpu,ts-consign-price-service_cpu,ts-consign-service_cpu,ts-contacts-service_cpu,ts-delivery-service_cpu,ts-execute-service_cpu,ts-food-delivery-service_cpu,ts-food-service_cpu,ts-gateway-service_cpu,ts-inside-payment-service_cpu,ts-news-service_cpu,ts-notification-service_cpu,ts-order-other-service_cpu,ts-order-service_cpu,ts-payment-service_cpu,ts-preserve-other-service_cpu,ts-preserve-service_cpu,ts-price-service_cpu,ts-rebook-service_cpu,ts-route-plan-service_cpu,ts-route-service_cpu,ts-seat-service_cpu,ts-security-service_cpu,ts-station-food-service_cpu,ts-station-service_cpu,ts-ticket-office-service_cpu,ts-train-food-service_cpu,ts-train-service_cpu,ts-travel-plan-service_cpu,ts-travel-service_cpu,ts-travel2-service_cpu,ts-ui-dashboard_cpu,ts-user-service_cpu,ts-verification-code-service_cpu,ts-voucher-service_cpu,ts-wait-order-service_cpu,tsdb-mysql-0_cpu,tsdb-mysql-1_cpu,tsdb-mysql-2_cpu,rabbitmq_mem,ts-admin-basic-info-service_mem,ts-admin-order-service_mem,ts-admin-route-service_mem,ts-admin-travel-service_mem,ts-admin-user-service_mem,ts-assurance-service_mem,ts-auth-service_mem,ts-avatar-service_mem,ts-basic-service_mem,ts-cancel-service_mem,ts-config-service_mem,ts-consign-price-service_mem,ts-consign-service_mem,ts-contacts-service_mem,ts-delivery-service_mem,ts-execute-service_mem,ts-food-delivery-service_mem,ts-food-service_mem,ts-gateway-service_mem,ts-inside-payment-service_mem,ts-news-service_mem,ts-notification-service_mem,ts-order-other-service_mem,ts-order-service_mem,ts-payment-service_mem,ts-preserve-other-service_mem,ts-preserve-service_mem,ts-price-service_mem,ts-rebook-service_mem,ts-route-plan-service_mem,ts-route-service_mem,ts-seat-service_mem,ts-security-service_mem,ts-station-food-service_mem,ts-station-service_mem,ts-ticket-office-service_mem,ts-train-food-service_mem,ts-train-service_mem,ts-travel-plan-service_mem,ts-travel-service_mem,ts-travel2-service_mem,ts-ui-dashboard_mem,ts-user-service_mem,ts-verification-code-service_mem,ts-voucher-service_mem,ts-wait-order-service_mem,tsdb-mysql-0_mem,tsdb-mysql-1_mem,tsdb-mysql-2_mem,ts-station-service_load,ts-train-service_load,ts-order-service_load,ts-travel-service_load,k8s-2_node_cpu,k8s-3_node_cpu,k8s-4_node_cpu
1721288456,3.843287500000088,0.41166999999973086,0.43314499999979716,0.445637500000089,0.41304000000025104,0.41953250000005937,0.4414574999998422,0.4038925000000404,0.10429750000000128,0.5039325000001327,0.42311499999982516,0.36955250000005435,0.4146449999998936,0.45507749999984526,0.47021999999998343,0.5299375000001305,0.47709000000025986,0.3920299999998634,0.5177324999999655,8.991825000000517,0.5676549999998315,0.052282500000000454,0.4666050000000155,0.525844999999947,103.50488499999983,0.5364275000002295,0.48454000000020864,0.5899500000001012,0.4705225000000724,0.4871449999998845,0.5416224999999031,0.4780974999999899,0.5641449999998827,0.5072549999999865,0.4256849999998736,0.5136300000000916,0.021500000000003183,0.4441249999999286,0.47371749999967966,0.5716474999999832,0.6105350000001409,0.459744999999998,0,0.3202099999998609,0.47473500000023705,0.022102500000000806,0.4739549999999326,3.0210249999995975,3.8130799999993985,4.484009999999664,294.21875,686.44921875,735.3828125,715.7265625,685.35546875,734.80859375,783.79296875,825.16015625,319.05078125,687.78515625,720.03515625,820.78125,737.23046875,775.37890625,832.05859375,729.47265625,699.4453125,723.2421875,904.00390625,863.01171875,786.578125,6.66015625,805.09375,775.515625,887.64453125,741.1171875,605.15625,647.10546875,773.33203125,719.46875,634.359375,838.140625,735.4609375,747.63671875,809.88671875,775.84375,108.84765625,818.578125,866.43359375,640.0078125,814.95703125,852.328125,47.73828125,790.13671875,671.74609375,40.89453125,722.6875,921.58984375,1300.4296875,963.54296875,1,1,1,1,32.52184000001313,-4.362600000011554,52.378810000011015
1721288457,3.6382500000013347,0.6442799999996396,0.5034150000000182,0.4507724999999141,0.5134875000004513,0.41953250000005937,0.5248799999998255,0.4038925000000404,0.09710500000000623,0.5878325000000473,0.6103250000001026,0.449260000000038,1.0841024999999151,0.541607499999941,0.44172749999972893,0.5299375000001305,0.47709000000025986,0.4810125000000199,0.5177324999999655,7.617982500000836,0.5676549999998315,0.04888499999999851,0.4666050000000155,0.525844999999947,103.50488499999983,0.5435100000002536,0.48454000000020864,0.5899500000001012,0.4705225000000724,0.38702499999999423,0.35554999999988013,0.37402249999985315,0.5641449999998827,0.5039249999998674,0.41360999999994874,0.40793250000007214,0.021500000000003183,0.8016975000001026,0.47371749999967966,0.456497499999955,0.7643174999999758,0.459744999999998,0,0.5184699999998089,0.40108500000030745,0.022102500000000806,0.36894249999988915,3.7383699999998443,3.1302399999994983,4.484009999999664,294.26953125,686.7734375,735.15625,716.0390625,685.48828125,734.80859375,783.7421875,825.16015625,319.05078125,687.68359375,720.01953125,820.77734375,737.234375,775.375,832.05859375,729.47265625,699.4453125,723.2421875,904.00390625,863.01171875,786.578125,6.66015625,805.09375,775.515625,887.64453125,741.1171875,605.15625,647.10546875,773.33203125,719.46875,634.359375,838.140625,735.4609375,747.63671875,809.88671875,775.84375,108.84765625,818.58203125,866.43359375,640.0078125,814.97265625,852.328125,47.73828125,790.17578125,671.74609375,40.89453125,722.6875,921.59765625,1300.4296875,963.54296875,1,1,1,1,32.52184000001313,-4.782035000013565,45.869732500008816
1721288458,3.6382500000013347,0.6442799999996396,0.5034150000000182,0.4507724999999141,0.5134875000004513,0.41953250000005937,0.5248799999998255,0.4038925000000404,0.09710500000000623,0.5878325000000473,0.6103250000001026,0.449260000000038,1.0841024999999151,0.541607499999941,0.44172749999972893,0.5299375000001305,0.47709000000025986,0.4810125000000199,0.5177324999999655,7.617982500000836,0.5676549999998315,0.04888499999999851,0.4666050000000155,0.525844999999947,103.50488499999983,0.5435100000002536,0.48454000000020864,0.5899500000001012,0.4705225000000724,0.38702499999999423,0.35554999999988013,0.37402249999985315,0.5641449999998827,0.5039249999998674,0.41360999999994874,0.40793250000007214,0.021500000000003183,0.8016975000001026,0.47371749999967966,0.456497499999955,0.7643174999999758,0.459744999999998,0,0.5184699999998089,0.40108500000030745,0.022102500000000806,0.36894249999988915,3.7383699999998443,3.1302399999994983,4.484009999999664,294.26953125,686.7734375,735.15625,716.0390625,685.48828125,734.80859375,783.7421875,825.16015625,319.05078125,687.68359375,720.01953125,820.77734375,737.234375,775.375,832.05859375,729.47265625,699.4453125,723.2421875,904.00390625,863.01171875,786.578125,6.66015625,805.09375,775.515625,887.64453125,741.1171875,605.15625,647.10546875,773.33203125,719.46875,634.359375,838.140625,735.4609375,747.63671875,809.88671875,775.84375,108.84765625,818.58203125,866.43359375,640.0078125,814.97265625,852.328125,47.73828125,790.17578125,671.74609375,40.89453125,722.6875,921.59765625,1300.4296875,963.54296875,1,1,1,1,32.52184000001313,-4.782035000013565,45.494732499995386
1721288459,3.6382500000013347,0.6442799999996396,0.5034150000000182,0.4507724999999141,0.5134875000004513,0.41953250000005937,0.5248799999998255,0.4038925000000404,0.09710500000000623,0.5878325000000473,0.6103250000001026,0.449260000000038,1.0841024999999151,0.541607499999941,0.44172749999972893,0.5299375000001305,0.4847025000000827,0.4810125000000199,0.5177324999999655,7.617982500000836,0.5676549999998315,0.04888499999999851,0.8785624999998732,0.4251800000000116,103.50488499999983,0.5435100000002536,0.39558500000026703,0.5899500000001012,0.5647949999999469,0.38702499999999423,0.35554999999988013,0.37402249999985315,0.43640749999980244,0.5039249999998674,0.41360999999994874,0.40793250000007214,0.025790000000007755,0.8016975000001026,0.5440674999999829,0.456497499999955,0.7643174999999758,0.5951399999997876,0,0.5184699999998089,0.40108500000030745,0.019102499999998912,0.36894249999988915,3.7383699999998443,3.1302399999994983,4.163709999999243,294.26953125,686.7734375,735.15625,716.0390625,685.48828125,734.80859375,783.7421875,825.16015625,319.05078125,687.68359375,720.01953125,820.77734375,737.234375,775.375,832.05859375,729.47265625,699.44140625,723.2421875,904.00390625,863.01171875,786.578125,6.66015625,805.09375,775.515625,887.64453125,741.1171875,605.15625,647.10546875,773.33984375,719.46875,634.359375,838.140625,735.46875,747.63671875,809.88671875,775.84375,108.859375,818.58203125,866.42578125,640.0078125,814.97265625,852.37890625,47.73828125,790.17578125,671.74609375,40.89453125,722.6875,921.59765625,1300.4296875,963.265625,1,1,1,1,32.04639000000995,-4.782035000013565,45.494732499995386
1721288460,3.6382500000013347,0.6442799999996396,0.5034150000000182,0.4507724999999141,0.5134875000004513,0.41953250000005937,0.5248799999998255,0.4038925000000404,0.09710500000000623,0.5878325000000473,0.6103250000001026,0.449260000000038,1.0841024999999151,0.541607499999941,0.44172749999972893,0.5299375000001305,0.4847025000000827,0.4810125000000199,0.5177324999999655,7.617982500000836,0.5676549999998315,0.04888499999999851,0.8785624999998732,0.4251800000000116,103.50488499999983,0.5435100000002536,0.39558500000026703,0.5899500000001012,0.5647949999999469,0.38702499999999423,0.35554999999988013,0.37402249999985315,0.43640749999980244,0.5039249999998674,0.41360999999994874,0.40793250000007214,0.025790000000007755,0.8016975000001026,0.5440674999999829,0.456497499999955,0.7643174999999758,0.5951399999997876,0,0.5184699999998089,0.40108500000030745,0.019102499999998912,0.36894249999988915,3.7383699999998443,3.1302399999994983,4.163709999999243,294.26953125,686.7734375,735.15625,716.0390625,685.48828125,734.80859375,783.7421875,825.16015625,319.05078125,687.68359375,720.01953125,820.77734375,737.234375,775.375,832.05859375,729.47265625,699.44140625,723.2421875,904.00390625,863.01171875,786.578125,6.66015625,805.09375,775.515625,887.64453125,741.1171875,605.15625,647.10546875,773.33984375,719.46875,634.359375,838.140625,735.46875,747.63671875,809.88671875,775.84375,108.859375,818.58203125,866.42578125,640.0078125,814.97265625,852.37890625,47.73828125,790.17578125,671.74609375,40.89453125,722.6875,921.59765625,1300.4296875,963.265625,1,1,1,1,32.04639000000995,-4.782035000013565,45.494732499995386
1721288461,3.6382500000013347,0.6442799999996396,0.5034150000000182,0.4507724999999141,0.5134875000004513,0.41953250000005937,0.5248799999998255,0.4038925000000404,0.09710500000000623,0.5878325000000473,0.6103250000001026,0.449260000000038,1.0841024999999151,0.541607499999941,0.44172749999972893,0.5299375000001305,0.4847025000000827,0.4810125000000199,0.5177324999999655,7.617982500000836,0.5676549999998315,0.04888499999999851,0.8785624999998732,0.4251800000000116,103.50488499999983,0.5435100000002536,0.39558500000026703,0.5899500000001012,0.5647949999999469,0.38702499999999423,0.35554999999988013,0.37402249999985315,0.43640749999980244,0.5039249999998674,0.41360999999994874,0.40793250000007214,0.025790000000007755,0.8016975000001026,0.5440674999999829,0.456497499999955,0.7643174999999758,0.5951399999997876,0,0.5184699999998089,0.40108500000030745,0.019102499999998912,0.36894249999988915,3.7383699999998443,3.1302399999994983,4.163709999999243,294.26953125,686.7734375,735.15625,716.0390625,685.48828125,734.80859375,783.7421875,825.16015625,319.05078125,687.68359375,720.01953125,820.77734375,737.234375,775.375,832.05859375,729.47265625,699.44140625,723.2421875,904.00390625,863.01171875,786.578125,6.66015625,805.09375,775.515625,887.64453125,741.1171875,605.15625,647.10546875,773.33984375,719.46875,634.359375,838.140625,735.46875,747.63671875,809.88671875,775.84375,108.859375,818.58203125,866.42578125,640.0078125,814.97265625,852.37890625,47.73828125,790.17578125,671.74609375,40.89453125,722.6875,921.59765625,1300.4296875,963.265625,1,1,1,1,32.04639000000995,-4.98203499997021,45.494732499995386
1721288462,3.796260000001439,0.5131249999996612,0.5308174999998982,0.35981749999990603,0.5134875000004513,0.4796425000000682,0.4965874999999187,0.6117375000002312,0.1061650000000114,0.47545750000011816,0.5142325000002756,0.46201999999993865,0.9837500000000433,0.4872925000000805,0.5200099999998998,0.3693175000000793,0.4847025000000827,0.47695500000003216,0.6114074999999275,7.943105000001652,0.5470650000000887,0.04714749999999768,0.8785624999998732,0.4251800000000116,106.23891000000016,0.5281450000001088,0.39558500000026703,0.4163975000003007,0.5647949999999469,0.4866075000001047,0.48258750000002243,0.3146899999998709,0.43640749999980244,0.5039249999998674,0.4350125000001981,0.40793250000007214,0.025790000000007755,1.2578075000001834,0.5440674999999829,0.456497499999955,0.6550099999999759,0.5951399999997876,0,0.4353100000000154,0.40108500000030745,0.019102499999998912,0.4694724999998812,3.3489424999999478,4.275652499999083,4.163709999999243,294.3125,686.7734375,734.875,716.0390625,685.48828125,734.78125,783.76953125,825.16015625,319.05078125,687.68359375,720.01953125,820.77734375,737.234375,775.40625,832.0625,729.47265625,699.44140625,723.24609375,904.00390625,863.08203125,786.58203125,6.66015625,805.09375,775.515625,887.6484375,741.1484375,605.15625,647.10546875,773.33984375,719.49609375,634.48046875,838.140625,735.46875,747.63671875,809.88671875,775.84375,108.859375,818.578125,866.42578125,640.0078125,814.97265625,852.37890625,47.73828125,790.17578125,671.74609375,40.89453125,722.44140625,921.59765625,1300.38671875,963.265625,1,1,1,1,32.04639000000995,-9.84960999997125,49.35984749999566
1721288463,3.796260000001439,0.5131249999996612,0.5308174999998982,0.35981749999990603,0.5134875000004513,0.4796425000000682,0.4965874999999187,0.6117375000002312,0.1061650000000114,0.47545750000011816,0.5142325000002756,0.46201999999993865,0.9837500000000433,0.4872925000000805,0.5200099999998998,0.3693175000000793,0.4847025000000827,0.47695500000003216,0.6114074999999275,7.943105000001652,0.5470650000000887,0.04714749999999768,0.8785624999998732,0.4251800000000116,106.23891000000016,0.5281450000001088,0.39558500000026703,0.4163975000003007,0.5647949999999469,0.4866075000001047,0.48258750000002243,0.3146899999998709,0.43640749999980244,0.5039249999998674,0.4350125000001981,0.40793250000007214,0.025790000000007755,1.2578075000001834,0.5440674999999829,0.456497499999955,0.6550099999999759,0.5951399999997876,0,0.4353100000000154,0.40108500000030745,0.019102499999998912,0.4694724999998812,3.3489424999999478,4.275652499999083,4.163709999999243,294.3125,686.7734375,734.875,716.0390625,685.48828125,734.78125,783.76953125,825.16015625,319.05078125,687.68359375,720.01953125,820.77734375,737.234375,775.40625,832.0625,729.47265625,699.44140625,723.24609375,904.00390625,863.08203125,786.58203125,6.66015625,805.09375,775.515625,887.6484375,741.1484375,605.15625,647.10546875,773.33984375,719.49609375,634.48046875,838.140625,735.46875,747.63671875,809.88671875,775.84375,108.859375,818.578125,866.42578125,640.0078125,814.97265625,852.37890625,47.73828125,790.17578125,671.74609375,40.89453125,722.44140625,921.59765625,1300.38671875,963.265625,1,1,1,1,32.04639000000995,-9.84960999997125,48.58484750000036
1721288464,3.796260000001439,0.5131249999996612,0.5308174999998982,0.35981749999990603,0.5134875000004513,0.4796425000000682,0.4965874999999187,0.6117375000002312,0.1061650000000114,0.47545750000011816,0.5142325000002756,0.46201999999993865,0.9837500000000433,0.4872925000000805,0.5200099999998998,0.3693175000000793,0.47780249999988206,0.47695500000003216,0.6114074999999275,7.943105000001652,0.5470650000000887,0.04714749999999768,0.7644774999999983,0.4251075000001947,106.23891000000016,0.5281450000001088,0.8557575000003226,0.4163975000003007,0.4669549999999845,0.4866075000001047,0.48258750000002243,0.3146899999998709,0.43640749999980244,0.5039249999998674,0.4350125000001981,0.40793250000007214,0.025790000000007755,1.2578075000001834,0.5260575000005475,0.456497499999955,0.6550099999999759,0.40588499999984157,0,0.4353100000000154,0.40108500000030745,0.0134774999999987,0.4694724999998812,3.3489424999999478,4.275652499999083,3.588412499999665,294.3125,686.7734375,734.875,716.0390625,685.48828125,734.78125,783.76953125,825.16015625,319.05078125,687.68359375,720.01953125,820.77734375,737.234375,775.40625,832.0625,729.47265625,699.4453125,723.24609375,904.00390625,863.08203125,786.58203125,6.66015625,805.09375,775.515625,887.6484375,741.1484375,604.69921875,647.10546875,773.33984375,719.49609375,634.48046875,838.140625,735.46875,747.63671875,809.88671875,775.84375,108.859375,818.578125,866.17578125,640.0078125,814.97265625,852.37890625,47.73828125,790.17578125,671.74609375,40.89453125,722.44140625,921.59765625,1300.38671875,963.265625,1,1,1,1,33.465517500055356,-9.84960999997125,48.58484750000036
1721288465,3.796260000001439,0.5131249999996612,0.5308174999998982,0.35981749999990603,0.5134875000004513,0.4796425000000682,0.4965874999999187,0.6117375000002312,0.1061650000000114,0.47545750000011816,0.5142325000002756,0.46201999999993865,0.9837500000000433,0.4872925000000805,0.5200099999998998,0.3693175000000793,0.47780249999988206,0.47695500000003216,0.6114074999999275,7.943105000001652,0.5470650000000887,0.04714749999999768,0.7644774999999983,0.4251075000001947,106.23891000000016,0.5281450000001088,0.8557575000003226,0.4163975000003007,0.4669549999999845,0.4866075000001047,0.48258750000002243,0.3146899999998709,0.43640749999980244,0.5039249999998674,0.4350125000001981,0.40793250000007214,0.025790000000007755,1.2578075000001834,0.5260575000005475,0.456497499999955,0.6550099999999759,0.40588499999984157,0,0.4353100000000154,0.40108500000030745,0.0134774999999987,0.4694724999998812,3.3489424999999478,4.275652499999083,3.588412499999665,294.3125,686.7734375,734.875,716.0390625,685.48828125,734.78125,783.76953125,825.16015625,319.05078125,687.68359375,720.01953125,820.77734375,737.234375,775.40625,832.0625,729.47265625,699.4453125,723.24609375,904.00390625,863.08203125,786.58203125,6.66015625,805.09375,775.515625,887.6484375,741.1484375,604.69921875,647.10546875,773.33984375,719.49609375,634.48046875,838.140625,735.46875,747.63671875,809.88671875,775.84375,108.859375,818.578125,866.17578125,640.0078125,814.97265625,852.37890625,47.73828125,790.17578125,671.74609375,40.89453125,722.44140625,921.59765625,1300.38671875,963.265625,1,1,1,1,33.465517500055356,-9.84960999997125,48.58484750000036
1721288466,3.796260000001439,0.5131249999996612,0.5308174999998982,0.35981749999990603,0.5134875000004513,0.4796425000000682,0.4965874999999187,0.6117375000002312,0.1061650000000114,0.47545750000011816,0.5142325000002756,0.46201999999993865,0.9837500000000433,0.4872925000000805,0.5200099999998998,0.3693175000000793,0.47780249999988206,0.47695500000003216,0.6114074999999275,7.943105000001652,0.5470650000000887,0.04714749999999768,0.7644774999999983,0.4251075000001947,106.23891000000016,0.5281450000001088,0.8557575000003226,0.4163975000003007,0.4669549999999845,0.4866075000001047,0.48258750000002243,0.3146899999998709,0.43640749999980244,0.5039249999998674,0.4350125000001981,0.40793250000007214,0.025790000000007755,1.2578075000001834,0.5260575000005475,0.456497499999955,0.6550099999999759,0.40588499999984157,0,0.4353100000000154,0.40108500000030745,0.0134774999999987,0.4694724999998812,3.3489424999999478,4.275652499999083,3.588412499999665,294.3125,686.7734375,734.875,716.0390625,685.48828125,734.78125,783.76953125,825.16015625,319.05078125,687.68359375,720.01953125,820.77734375,737.234375,775.40625,832.0625,729.47265625,699.4453125,723.24609375,904.00390625,863.08203125,786.58203125,6.66015625,805.09375,775.515625,887.6484375,741.1484375,604.69921875,647.10546875,773.33984375,719.49609375,634.48046875,838.140625,735.46875,747.63671875,809.88671875,775.84375,108.859375,818.578125,866.17578125,640.0078125,814.97265625,852.37890625,47.73828125,790.17578125,671.74609375,40.89453125,722.44140625,921.59765625,1300.38671875,963.265625,1,1,1,1,33.465517500055356,-12.949610000062819,48.58484750000036
1721288467,3.692917500000022,0.5165824999997426,0.4424825000000965,0.4553774999999404,0.4345649999999068,0.4796425000000682,0.4652050000001396,0.544490000000053,0.1061650000000114,0.5966800000001626,0.42843750000031383,0.41602500000010423,1.562729999999988,0.4738199999999893,0.5200099999998998,0.5606949999997825,0.47780249999988206,0.5598349999999641,0.45880749999980713,8.796947499999987,0.4405424999998786,0.05405749999999543,0.7644774999999983,0.4251075000001947,99.96890500000006,0.5281450000001088,0.8557575000003226,0.5079775000001518,0.4669549999999845,0.41042249999975416,0.5933325000000877,0.4985600000000546,0.43640749999980244,0.545677499999897,0.4350125000001981,0.4130700000001753,0.025790000000007755,1.152605000000051,0.5260575000005475,0.5572975000001179,0.7827549999998952,0.40588499999984157,0,0.35220750000007683,0.5084925000002728,0.0134774999999987,0.4694599999999128,3.148104999999686,3.723017499999162,3.588412499999665,294.03125,686.86328125,734.875,716.03515625,685.37890625,734.78125,783.76953125,825.16015625,319.05078125,687.55859375,720.01953125,820.78125,737.21484375,775.41015625,832.0625,729.3984375,699.4453125,723.24609375,904.03125,863.16015625,786.58203125,6.66015625,805.09375,775.515625,887.6484375,741.1484375,604.69921875,647.13671875,773.33984375,719.49609375,634.42578125,838.1640625,735.46875,747.640625,809.88671875,775.84375,108.859375,818.578125,866.17578125,639.8046875,814.96484375,852.37890625,47.73828125,790.17578125,671.75,40.89453125,722.44140625,921.59765625,1300.38671875,963.265625,1,1,1,1,33.465517500055356,-9.036790000051838,50.4928074999995
