time,rabbitmq_cpu,ts-admin-basic-info-service_cpu,ts-admin-order-service_cpu,ts-admin-route-service_cpu,ts-admin-travel-service_cpu,ts-admin-user-service_cpu,ts-assurance-service_cpu,ts-auth-service_cpu,ts-avatar-service_cpu,ts-basic-service_cpu,ts-cancel-service_cpu,ts-config-service_cpu,ts-consign-price-service_cpu,ts-consign-service_cpu,ts-contacts-service_cpu,ts-delivery-service_cpu,ts-execute-service_cpu,ts-food-delivery-service_cpu,ts-food-service_cpu,ts-gateway-service_cpu,ts-inside-payment-service_cpu,ts-news-service_cpu,ts-notification-service_cpu,ts-order-other-service_cpu,ts-order-service_cpu,ts-payment-service_cpu,ts-preserve-other-service_cpu,ts-preserve-service_cpu,ts-price-service_cpu,ts-rebook-service_cpu,ts-route-plan-service_cpu,ts-route-service_cpu,ts-seat-service_cpu,ts-security-service_cpu,ts-station-food-service_cpu,ts-station-service_cpu,ts-ticket-office-service_cpu,ts-train-food-service_cpu,ts-train-service_cpu,ts-travel-plan-service_cpu,ts-travel-service_cpu,ts-travel2-service_cpu,ts-ui-dashboard_cpu,ts-user-service_cpu,ts-verification-code-service_cpu,ts-voucher-service_cpu,ts-wait-order-service_cpu,tsdb-mysql-0_cpu,tsdb-mysql-1_cpu,tsdb-mysql-2_cpu,rabbitmq_mem,ts-admin-basic-info-service_mem,ts-admin-order-service_mem,ts-admin-route-service_mem,ts-admin-travel-service_mem,ts-admin-user-service_mem,ts-assurance-service_mem,ts-auth-service_mem,ts-avatar-service_mem,ts-basic-service_mem,ts-cancel-service_mem,ts-config-service_mem,ts-consign-price-service_mem,ts-consign-service_mem,ts-contacts-service_mem,ts-delivery-service_mem,ts-execute-service_mem,ts-food-delivery-service_mem,ts-food-service_mem,ts-gateway-service_mem,ts-inside-payment-service_mem,ts-news-service_mem,ts-notification-service_mem,ts-order-other-service_mem,ts-order-service_mem,ts-payment-service_mem,ts-preserve-other-service_mem,ts-preserve-service_mem,ts-price-service_mem,ts-rebook-service_mem,ts-route-plan-service_mem,ts-route-service_mem,ts-seat-service_mem,ts-security-service_mem,ts-station-food-service_mem,ts-station-service_mem,ts-ticket-office-service_mem,ts-train-food-service_mem,ts-train-service_mem,ts-travel-plan-service_mem,ts-travel-service_mem,ts-travel2-service_mem,ts-ui-dashboard_mem,ts-user-service_mem,ts-verification-code-service_mem,ts-voucher-service_mem,ts-wait-order-service_mem,tsdb-mysql-0_mem,tsdb-mysql-1_mem,tsdb-mysql-2_mem,ts-station-service_load,ts-train-service_load,ts-order-service_load,ts-travel-service_load,k8s-2_node_cpu,k8s-3_node_cpu,k8s-4_node_cpu
1721287937,2.591002499999604,0.4217924999997536,0.38886500000018037,0.37915249999997513,0.5207900000002041,0.4347274999997808,0.41793750000010726,0.38556750000026346,0.12186999999997286,0.45677250000011327,0.39642999999955464,0.4041599999999335,0.718007499999942,0.4232074999998759,0.45287500000000586,0.5952925000002551,0.5612299999998527,0.42252500000017795,0.34645500000010543,7.152200000000448,0.5678674999998634,0.04812000000000261,0.4844650000001139,0.39274250000005395,0.3948400000001584,0.4595950000000926,0.4424299999999448,0.5073699999999803,0.44957250000010174,0.40711999999956566,0.4947224999997958,0.5056974999999398,0.49665249999975464,0.48641000000031914,0.6873124999998481,0.4175674999999046,0.02526999999999058,0.5195775000001391,0.5556325000003427,0.5126425000000268,1.3439075000000855,0.4584324999999012,0,0.47138999999987163,0.4847574999996596,0.034280000000004314,0.5526624999998832,3.2036649999993076,3.922914999999403,3.386640000000067,294.55078125,686.6484375,735.41796875,716.0703125,685.35546875,734.8125,783.8359375,825.1640625,319.04296875,687.5390625,720.0234375,821.73046875,737.2109375,775.39453125,832.05859375,729.28125,699.44140625,723.2421875,903.84375,863.5625,786.6953125,6.58984375,805.08984375,775.28125,885.26953125,741.1484375,605.15234375,646.9140625,773.33984375,719.51953125,634.15625,838.33203125,737.43359375,747.640625,809.890625,775.78515625,106.66796875,818.65234375,866.17578125,639.75390625,814.25390625,852.1640625,47.73828125,791.9765625,671.75,40.89453125,722.4375,921.58984375,1300.31640625,962.80078125,1,1,1,1,36.251437500088784,35.94701250000378,47.337757499997245
1721287938,2.591002499999604,0.4217924999997536,0.38886500000018037,0.37915249999997513,0.5207900000002041,0.4347274999997808,0.41793750000010726,0.38556750000026346,0.12186999999997286,0.45677250000011327,0.39642999999955464,0.4041599999999335,0.718007499999942,0.4232074999998759,0.45287500000000586,0.5952925000002551,0.5612299999998527,0.42252500000017795,0.34645500000010543,7.152200000000448,0.5678674999998634,0.04812000000000261,0.4844650000001139,0.39274250000005395,0.3948400000001584,0.4595950000000926,0.4424299999999448,0.5073699999999803,0.44957250000010174,0.40711999999956566,0.4947224999997958,0.5056974999999398,0.49665249999975464,0.48641000000031914,0.6873124999998481,0.4175674999999046,0.02526999999999058,0.5195775000001391,0.5556325000003427,0.5126425000000268,1.3439075000000855,0.4584324999999012,0,0.47138999999987163,0.4847574999996596,0.034280000000004314,0.5526624999998832,3.2036649999993076,3.922914999999403,3.386640000000067,294.55078125,686.6484375,735.41796875,716.0703125,685.35546875,734.8125,783.8359375,825.1640625,319.04296875,687.5390625,720.0234375,821.73046875,737.2109375,775.39453125,832.05859375,729.28125,699.44140625,723.2421875,903.84375,863.5625,786.6953125,6.58984375,805.08984375,775.28125,885.26953125,741.1484375,605.15234375,646.9140625,773.33984375,719.51953125,634.15625,838.33203125,737.43359375,747.640625,809.890625,775.78515625,106.66796875,818.65234375,866.17578125,639.75390625,814.25390625,852.1640625,47.73828125,791.9765625,671.75,40.89453125,722.4375,921.58984375,1300.31640625,962.80078125,1,1,1,1,36.251437500088784,35.94701250000378,46.33775749999999
1721287939,2.591002499999604,0.4217924999997536,0.38886500000018037,0.37915249999997513,0.5207900000002041,0.4347274999997808,0.41793750000010726,0.38556750000026346,0.12186999999997286,0.45677250000011327,0.39642999999955464,0.4041599999999335,0.718007499999942,0.4232074999998759,0.45287500000000586,0.5952925000002551,0.5612299999998527,0.42252500000017795,0.34645500000010543,7.152200000000448,0.5678674999998634,0.04812000000000261,0.6392450000001304,0.5068900000000554,0.3948400000001584,0.4595950000000926,0.4424299999999448,0.5073699999999803,0.5437800000001403,0.40711999999956566,0.4947224999997958,0.5056974999999398,0.49665249999975464,0.48641000000031914,0.6873124999998481,0.4175674999999046,0.01974249999999067,0.5195775000001391,0.3754075000000512,0.5126425000000268,1.3439075000000855,0.5728924999999663,0,0.47138999999987163,0.4847574999996596,0.02851500000000229,0.5526624999998832,3.2036649999993076,3.922914999999403,3.789407499999822,294.55078125,686.6484375,735.41796875,716.0703125,685.35546875,734.8125,783.8359375,825.1640625,319.04296875,687.5390625,720.0234375,821.73046875,737.2109375,775.39453125,832.05859375,729.28125,699.44140625,723.2421875,903.84375,863.5625,786.6953125,6.58984375,805.13671875,775.3125,885.26953125,741.1484375,605.15234375,646.9140625,773.33984375,719.51953125,634.15625,838.33203125,737.43359375,747.640625,809.890625,775.78515625,106.66796875,818.65234375,866.1796875,639.75390625,814.25390625,852.08203125,47.73828125,791.9765625,671.75,40.89453125,722.4375,921.58984375,1300.31640625,962.796875,1,1,1,1,30.210814999991968,35.94701250000378,46.33775749999999
1721287940,2.591002499999604,0.4217924999997536,0.38886500000018037,0.37915249999997513,0.5207900000002041,0.4347274999997808,0.41793750000010726,0.38556750000026346,0.12186999999997286,0.45677250000011327,0.39642999999955464,0.4041599999999335,0.718007499999942,0.4232074999998759,0.45287500000000586,0.5952925000002551,0.5612299999998527,0.42252500000017795,0.34645500000010543,7.152200000000448,0.5678674999998634,0.04812000000000261,0.6392450000001304,0.5068900000000554,0.3948400000001584,0.4595950000000926,0.4424299999999448,0.5073699999999803,0.5437800000001403,0.40711999999956566,0.4947224999997958,0.5056974999999398,0.49665249999975464,0.48641000000031914,0.6873124999998481,0.4175674999999046,0.01974249999999067,0.5195775000001391,0.3754075000000512,0.5126425000000268,1.3439075000000855,0.5728924999999663,0,0.47138999999987163,0.4847574999996596,0.02851500000000229,0.5526624999998832,3.2036649999993076,3.922914999999403,3.789407499999822,294.55078125,686.6484375,735.41796875,716.0703125,685.35546875,734.8125,783.8359375,825.1640625,319.04296875,687.5390625,720.0234375,821.73046875,737.2109375,775.39453125,832.05859375,729.28125,699.44140625,723.2421875,903.84375,863.5625,786.6953125,6.58984375,805.13671875,775.3125,885.26953125,741.1484375,605.15234375,646.9140625,773.33984375,719.51953125,634.15625,838.33203125,737.43359375,747.640625,809.890625,775.78515625,106.66796875,818.65234375,866.1796875,639.75390625,814.25390625,852.08203125,47.73828125,791.9765625,671.75,40.89453125,722.4375,921.58984375,1300.31640625,962.796875,1,1,1,1,30.210814999991968,35.94701250000378,46.33775749999999
1721287941,2.591002499999604,0.4217924999997536,0.38886500000018037,0.37915249999997513,0.5207900000002041,0.4347274999997808,0.41793750000010726,0.38556750000026346,0.12186999999997286,0.45677250000011327,0.39642999999955464,0.4041599999999335,0.718007499999942,0.4232074999998759,0.45287500000000586,0.5952925000002551,0.5612299999998527,0.42252500000017795,0.34645500000010543,7.152200000000448,0.5678674999998634,0.04812000000000261,0.6392450000001304,0.5068900000000554,0.3948400000001584,0.4595950000000926,0.4424299999999448,0.5073699999999803,0.5437800000001403,0.40711999999956566,0.4947224999997958,0.5056974999999398,0.49665249999975464,0.48641000000031914,0.6873124999998481,0.4175674999999046,0.01974249999999067,0.5195775000001391,0.3754075000000512,0.5126425000000268,1.3439075000000855,0.5728924999999663,0,0.47138999999987163,0.4847574999996596,0.02851500000000229,0.5526624999998832,3.2036649999993076,3.922914999999403,3.789407499999822,294.55078125,686.6484375,735.41796875,716.0703125,685.35546875,734.8125,783.8359375,825.1640625,319.04296875,687.5390625,720.0234375,821.73046875,737.2109375,775.39453125,832.05859375,729.28125,699.44140625,723.2421875,903.84375,863.5625,786.6953125,6.58984375,805.13671875,775.3125,885.26953125,741.1484375,605.15234375,646.9140625,773.33984375,719.51953125,634.15625,838.33203125,737.43359375,747.640625,809.890625,775.78515625,106.66796875,818.65234375,866.1796875,639.75390625,814.25390625,852.08203125,47.73828125,791.9765625,671.75,40.89453125,722.4375,921.58984375,1300.31640625,962.796875,1,1,1,1,30.210814999991968,34.647012500028,46.33775749999999
1721287942,2.90998249999916,0.5886374999997201,0.5830625000001532,0.46109999999998763,0.6019625000001838,0.3646274999999833,0.5288125000001287,0.45008250000023503,0.07971999999998758,0.5387550000000374,0.4939524999997502,0.5023124999999595,0.718007499999942,0.4232074999998759,0.45287500000000586,0.5952925000002551,0.5612299999998527,0.4971850000001155,0.46118250000006356,7.844554999999217,0.5678674999998634,0.04674999999999763,0.6392450000001304,0.5068900000000554,0.456555000000094,0.4595950000000926,0.4424299999999448,0.5862250000001268,0.5437800000001403,0.40711999999956566,0.5479824999997619,0.5056974999999398,0.49665249999975464,0.48641000000031914,0.7771650000000818,0.3408174999998437,0.01974249999999067,0.41412500000006963,0.3754075000000512,0.5126425000000268,2.0768624999999474,0.5728924999999663,0,0.46581000000003314,0.4678299999997648,0.02851500000000229,0.5315724999999817,3.2179274999988254,3.8734350000000495,3.789407499999822,294.3046875,686.578125,734.8828125,716.0703125,685.359375,734.8125,783.77734375,825.16015625,319.04296875,687.56640625,720.046875,821.73046875,737.2109375,775.39453125,832.05859375,729.28125,699.44140625,723.24609375,903.84765625,863.484375,786.6953125,6.58984375,805.13671875,775.3125,885.21875,741.1484375,605.15234375,646.86328125,773.33984375,719.51953125,633.93359375,838.33203125,737.43359375,747.640625,809.89453125,775.78515625,106.66796875,818.6875,866.1796875,639.75390625,814.19140625,852.08203125,47.73828125,791.97265625,671.75,40.89453125,722.43359375,921.58984375,1300.3046875,962.796875,1,1,1,1,30.210814999991968,33.66317500002997,46.51422750000067
1721287943,2.90998249999916,0.5886374999997201,0.5830625000001532,0.46109999999998763,0.6019625000001838,0.3646274999999833,0.5288125000001287,0.45008250000023503,0.07971999999998758,0.5387550000000374,0.4939524999997502,0.5023124999999595,0.718007499999942,0.4232074999998759,0.45287500000000586,0.5952925000002551,0.5612299999998527,0.4971850000001155,0.46118250000006356,7.844554999999217,0.5678674999998634,0.04674999999999763,0.6392450000001304,0.5068900000000554,0.456555000000094,0.4595950000000926,0.4424299999999448,0.5862250000001268,0.5437800000001403,0.40711999999956566,0.5479824999997619,0.5056974999999398,0.49665249999975464,0.48641000000031914,0.7771650000000818,0.3408174999998437,0.01974249999999067,0.41412500000006963,0.3754075000000512,0.5126425000000268,2.0768624999999474,0.5728924999999663,0,0.46581000000003314,0.4678299999997648,0.02851500000000229,0.5315724999999817,3.2179274999988254,3.8734350000000495,3.789407499999822,294.3046875,686.578125,734.8828125,716.0703125,685.359375,734.8125,783.77734375,825.16015625,319.04296875,687.56640625,720.046875,821.73046875,737.2109375,775.39453125,832.05859375,729.28125,699.44140625,723.24609375,903.84765625,863.484375,786.6953125,6.58984375,805.13671875,775.3125,885.21875,741.1484375,605.15234375,646.86328125,773.33984375,719.51953125,633.93359375,838.33203125,737.43359375,747.640625,809.89453125,775.78515625,106.66796875,818.6875,866.1796875,639.75390625,814.19140625,852.08203125,47.73828125,791.97265625,671.75,40.89453125,722.43359375,921.58984375,1300.3046875,962.796875,1,1,1,1,30.210814999991968,33.66317500002997,46.91031519560785
1721287944,2.90998249999916,0.5886374999997201,0.5830625000001532,0.46109999999998763,0.6019625000001838,0.3646274999999833,0.5288125000001287,0.45008250000023503,0.07971999999998758,0.5387550000000374,0.4939524999997502,0.5023124999999595,0.718007499999942,0.4232074999998759,0.45287500000000586,0.5952925000002551,0.4502124999999069,0.4971850000001155,0.46118250000006356,7.844554999999217,0.5678674999998634,0.04674999999999763,0.5601975000001859,0.44330500000000944,0.456555000000094,0.4595950000000926,0.4302050000001146,0.5862250000001268,0.5204525000002036,0.40711999999956566,0.5479824999997619,0.5056974999999398,0.4947999999998842,0.48641000000031914,0.7771650000000818,0.3408174999998437,0.02266249999999026,0.41412500000006963,0.48838499999988016,0.5126425000000268,2.0768624999999474,0.5760899999998514,0,0.46581000000003314,0.4678299999997648,0.019592499999996352,0.5315724999999817,3.2179274999988254,3.8734350000000495,4.515075000000155,294.3046875,686.578125,734.8828125,716.0703125,685.359375,734.8125,783.77734375,825.16015625,319.04296875,687.56640625,720.046875,821.73046875,737.2109375,775.39453125,832.05859375,729.28125,699.44140625,723.24609375,903.84765625,863.484375,786.6953125,6.58984375,805.13671875,775.3125,885.21875,741.1484375,605.15625,646.86328125,773.3359375,719.51953125,633.93359375,838.33203125,737.4375,747.640625,809.89453125,775.78515625,106.67578125,818.6875,866.2109375,639.75390625,814.19140625,852.0546875,47.73828125,791.97265625,671.75,40.89453125,722.43359375,921.58984375,1300.3046875,962.79296875,1,2,1,1,30.81857749995746,33.66317500002997,46.91031519560785
1721287945,2.90998249999916,0.5886374999997201,0.5830625000001532,0.46109999999998763,0.6019625000001838,0.3646274999999833,0.5288125000001287,0.45008250000023503,0.07971999999998758,0.5387550000000374,0.4939524999997502,0.5023124999999595,0.718007499999942,0.4232074999998759,0.45287500000000586,0.5952925000002551,0.4502124999999069,0.4971850000001155,0.46118250000006356,7.844554999999217,0.5678674999998634,0.04674999999999763,0.5601975000001859,0.44330500000000944,0.456555000000094,0.4595950000000926,0.4302050000001146,0.5862250000001268,0.5204525000002036,0.40711999999956566,0.5479824999997619,0.5056974999999398,0.4947999999998842,0.48641000000031914,0.7771650000000818,0.3408174999998437,0.02266249999999026,0.41412500000006963,0.48838499999988016,0.5126425000000268,2.0768624999999474,0.5760899999998514,0,0.46581000000003314,0.4678299999997648,0.019592499999996352,0.5315724999999817,3.2179274999988254,3.8734350000000495,4.515075000000155,294.3046875,686.578125,734.8828125,716.0703125,685.359375,734.8125,783.77734375,825.16015625,319.04296875,687.56640625,720.046875,821.73046875,737.2109375,775.39453125,832.05859375,729.28125,699.44140625,723.24609375,903.84765625,863.484375,786.6953125,6.58984375,805.13671875,775.3125,885.21875,741.1484375,605.15625,646.86328125,773.3359375,719.51953125,633.93359375,838.33203125,737.4375,747.640625,809.89453125,775.78515625,106.67578125,818.6875,866.2109375,639.75390625,814.19140625,852.0546875,47.73828125,791.97265625,671.75,40.89453125,722.43359375,921.58984375,1300.3046875,962.79296875,1,2,1,1,30.81857749995746,33.66317500002997,46.91031519560785
1721287946,2.90998249999916,0.5886374999997201,0.5830625000001532,0.46109999999998763,0.6019625000001838,0.3646274999999833,0.5288125000001287,0.45008250000023503,0.07971999999998758,0.5387550000000374,0.4939524999997502,0.5023124999999595,0.718007499999942,0.4232074999998759,0.45287500000000586,0.5952925000002551,0.4502124999999069,0.4971850000001155,0.46118250000006356,7.844554999999217,0.5678674999998634,0.04674999999999763,0.5601975000001859,0.44330500000000944,0.456555000000094,0.4595950000000926,0.4302050000001146,0.5862250000001268,0.5204525000002036,0.40711999999956566,0.5479824999997619,0.5056974999999398,0.4947999999998842,0.48641000000031914,0.7771650000000818,0.3408174999998437,0.02266249999999026,0.41412500000006963,0.48838499999988016,0.5126425000000268,2.0768624999999474,0.5760899999998514,0,0.46581000000003314,0.4678299999997648,0.019592499999996352,0.5315724999999817,3.2179274999988254,3.8734350000000495,4.515075000000155,294.3046875,686.578125,734.8828125,716.0703125,685.359375,734.8125,783.77734375,825.16015625,319.04296875,687.56640625,720.046875,821.73046875,737.2109375,775.39453125,832.05859375,729.28125,699.44140625,723.24609375,903.84765625,863.484375,786.6953125,6.58984375,805.13671875,775.3125,885.21875,741.1484375,605.15625,646.86328125,773.3359375,719.51953125,633.93359375,838.33203125,737.4375,747.640625,809.89453125,775.78515625,106.67578125,818.6875,866.2109375,639.75390625,814.19140625,852.0546875,47.73828125,791.97265625,671.75,40.89453125,722.43359375,921.58984375,1300.3046875,962.79296875,1,2,1,1,30.81857749995746,37.71317499999618,46.91031519560785
1721287947,0.7749499999999899,0.5011549999997555,0.48329499999994147,0.2925624999997467,0.512535000000014,0.3646274999999833,0.43331249999994276,0.5450100000001613,0.10097249999997616,0.5387550000000374,0.5114950000000817,0.33980500000012626,0.7420650000000251,0.4127224999999158,0.31949749999995447,0.3399525000003223,0.4502124999999069,0.4971850000001155,0.5015825000000973,9.90679,0.4008500000000481,0.04674999999999763,0.5601975000001859,0.44330500000000944,0.3991224999998622,0.4505949999997939,0.4302050000001146,0.5862250000001268,0.5204525000002036,0.40711999999956566,0.42352499999992693,0.42810749999972586,0.4947999999998842,0.33105750000032685,0.628502500000252,0.5729224999998906,0.02266249999999026,0.41412500000006963,0.48838499999988016,0.44243249999993856,1.4578849999998058,0.5760899999998514,0,0.37146750000005113,0.4678299999997648,0.019592499999996352,0.5315724999999817,3.138044999998986,4.55182999999996,4.515075000000155,294.3046875,686.578125,734.8828125,716.0703125,685.359375,734.8125,783.77734375,825.1640625,319.04296875,687.56640625,720.046875,821.73046875,737.2109375,775.421875,832.05859375,729.28125,699.44140625,723.24609375,903.8671875,863.54296875,786.6953125,6.58984375,805.13671875,775.3125,885.21875,741.1484375,605.15625,646.86328125,773.3359375,719.51953125,633.84375,838.33203125,737.4375,747.640625,809.890625,775.83984375,106.67578125,818.6875,866.2109375,639.75390625,814.19140625,852.0546875,47.73828125,791.97265625,671.75,40.89453125,722.43359375,921.58984375,1300.55078125,962.79296875,1,2,1,1,30.81857749995746,38.51194749999522,46.258247695607146
1721287948,0.7749499999999899,0.5011549999997555,0.48329499999994147,0.2925624999997467,0.512535000000014,0.3646274999999833,0.43331249999994276,0.5450100000001613,0.10097249999997616,0.5387550000000374,0.5114950000000817,0.33980500000012626,0.7420650000000251,0.4127224999999158,0.31949749999995447,0.3399525000003223,0.4502124999999069,0.4971850000001155,0.5015825000000973,9.90679,0.4008500000000481,0.04674999999999763,0.5601975000001859,0.44330500000000944,0.3991224999998622,0.4505949999997939,0.4302050000001146,0.5862250000001268,0.5204525000002036,0.40711999999956566,0.42352499999992693,0.42810749999972586,0.4947999999998842,0.33105750000032685,0.628502500000252,0.5729224999998906,0.02266249999999026,0.41412500000006963,0.48838499999988016,0.44243249999993856,1.4578849999998058,0.5760899999998514,0,0.37146750000005113,0.4678299999997648,0.019592499999996352,0.5315724999999817,3.138044999998986,4.55182999999996,4.515075000000155,294.3046875,686.578125,734.8828125,716.0703125,685.359375,734.8125,783.77734375,825.1640625,319.04296875,687.56640625,720.046875,821.73046875,737.2109375,775.421875,832.05859375,729.28125,699.44140625,723.24609375,903.8671875,863.54296875,786.6953125,6.58984375,805.13671875,775.3125,885.21875,741.1484375,605.15625,646.86328125,773.3359375,719.51953125,633.84375,838.33203125,737.4375,747.640625,809.890625,775.83984375,106.67578125,818.6875,866.2109375,639.75390625,814.19140625,852.0546875,47.73828125,791.97265625,671.75,40.89453125,722.43359375,921.58984375,1300.55078125,962.79296875,1,0,1,1,30.81857749995746,38.51194749999522,46.762159999999035
