time,rabbitmq_cpu,ts-admin-basic-info-service_cpu,ts-admin-order-service_cpu,ts-admin-route-service_cpu,ts-admin-travel-service_cpu,ts-admin-user-service_cpu,ts-assurance-service_cpu,ts-auth-service_cpu,ts-avatar-service_cpu,ts-basic-service_cpu,ts-cancel-service_cpu,ts-config-service_cpu,ts-consign-price-service_cpu,ts-consign-service_cpu,ts-contacts-service_cpu,ts-delivery-service_cpu,ts-execute-service_cpu,ts-food-delivery-service_cpu,ts-food-service_cpu,ts-gateway-service_cpu,ts-inside-payment-service_cpu,ts-news-service_cpu,ts-notification-service_cpu,ts-order-other-service_cpu,ts-order-service_cpu,ts-payment-service_cpu,ts-preserve-other-service_cpu,ts-preserve-service_cpu,ts-price-service_cpu,ts-rebook-service_cpu,ts-route-plan-service_cpu,ts-route-service_cpu,ts-seat-service_cpu,ts-security-service_cpu,ts-station-food-service_cpu,ts-station-service_cpu,ts-ticket-office-service_cpu,ts-train-food-service_cpu,ts-train-service_cpu,ts-travel-plan-service_cpu,ts-travel-service_cpu,ts-travel2-service_cpu,ts-ui-dashboard_cpu,ts-user-service_cpu,ts-verification-code-service_cpu,ts-voucher-service_cpu,ts-wait-order-service_cpu,tsdb-mysql-0_cpu,tsdb-mysql-1_cpu,tsdb-mysql-2_cpu,rabbitmq_mem,ts-admin-basic-info-service_mem,ts-admin-order-service_mem,ts-admin-route-service_mem,ts-admin-travel-service_mem,ts-admin-user-service_mem,ts-assurance-service_mem,ts-auth-service_mem,ts-avatar-service_mem,ts-basic-service_mem,ts-cancel-service_mem,ts-config-service_mem,ts-consign-price-service_mem,ts-consign-service_mem,ts-contacts-service_mem,ts-delivery-service_mem,ts-execute-service_mem,ts-food-delivery-service_mem,ts-food-service_mem,ts-gateway-service_mem,ts-inside-payment-service_mem,ts-news-service_mem,ts-notification-service_mem,ts-order-other-service_mem,ts-order-service_mem,ts-payment-service_mem,ts-preserve-other-service_mem,ts-preserve-service_mem,ts-price-service_mem,ts-rebook-service_mem,ts-route-plan-service_mem,ts-route-service_mem,ts-seat-service_mem,ts-security-service_mem,ts-station-food-service_mem,ts-station-service_mem,ts-ticket-office-service_mem,ts-train-food-service_mem,ts-train-service_mem,ts-travel-plan-service_mem,ts-travel-service_mem,ts-travel2-service_mem,ts-ui-dashboard_mem,ts-user-service_mem,ts-verification-code-service_mem,ts-voucher-service_mem,ts-wait-order-service_mem,tsdb-mysql-0_mem,tsdb-mysql-1_mem,tsdb-mysql-2_mem,ts-station-service_load,ts-train-service_load,ts-order-service_load,ts-travel-service_load,k8s-2_node_cpu,k8s-3_node_cpu,k8s-4_node_cpu
1721323633,3.782347500000469,0.5123249999999758,0.43037249999997584,0.4250200000001314,0.5539874999999483,0.4915799999997717,0.4771300000001588,0.46684499999997797,0.13442000000001286,0.5138775000000351,0.49433500000020564,0.3473750000000564,0.41413500000004433,0.7944375000002425,0.4897774999997751,0.44608000000010867,0.7090449999998327,0.5007700000001591,0.45632499999982207,8.622112499997456,0.6028600000001916,0.01267750000000234,0.5392175000000066,0.4096924999998919,0.5088799999998628,0.5600425000000088,0.46549999999996317,0.45613000000003007,0.46593499999971755,0.5091300000000843,0.4321674999997072,0.39693249999999125,0.5643325000002619,0.4691775000003418,0.4037850000000276,0.41402249999975993,0.028717500000003948,0.4839700000002268,0.5701224999995702,0.6767350000004058,0.7530325000004723,0.652405000000158,0,0.3794950000002473,0.38956749999982776,0.043567500000003534,0.49775499999981326,3.682977499999747,4.044792499999645,4.703209999998812,294.40234375,673.078125,732.16015625,697.25,662.296875,708.77734375,780.8671875,832.36328125,319.046875,680.12109375,717.08984375,813.52734375,733.69140625,772.125,829.55859375,726.27734375,697.89453125,718.7109375,884.2265625,1031.1015625,780.4375,6.69921875,797.78125,771.83203125,1006.734375,738.0859375,597.54296875,637.02734375,770.30859375,702.42578125,630.8828125,819.4140625,732.015625,743.984375,802.2890625,837.83203125,105.546875,795.79296875,930.45703125,636.6328125,893.85546875,848.80078125,47.89453125,788.62890625,658.05859375,40.89453125,717.8203125,895.09765625,1842.62890625,962.875,1,1,1,1,38.841342499962835,34.428734999974054,46.44668999999515
1721323634,3.782347500000469,0.5123249999999758,0.43037249999997584,0.4250200000001314,0.5539874999999483,0.4915799999997717,0.4771300000001588,0.46684499999997797,0.13442000000001286,0.5138775000000351,0.49433500000020564,0.3473750000000564,0.41413500000004433,0.7944375000002425,0.4897774999997751,0.44608000000010867,0.575287499999888,0.5007700000001591,0.45632499999982207,8.622112499997456,0.6028600000001916,0.01267750000000234,0.39580999999998306,0.4096924999998919,0.5088799999998628,0.5600425000000088,0.46549999999996317,0.45613000000003007,0.46593499999971755,0.5091300000000843,0.4321674999997072,0.39693249999999125,0.4652750000002471,0.4691775000003418,0.4037850000000276,0.41402249999975993,0.020820000000001396,0.4839700000002268,0.5701224999995702,0.6767350000004058,0.7530325000004723,0.44527249999987367,0,0.3794950000002473,0.38956749999982776,0.022725000000001216,0.49775499999981326,3.682977499999747,4.044792499999645,4.672212499999225,294.40234375,673.078125,732.16015625,697.25,662.296875,708.77734375,780.8671875,832.36328125,319.046875,680.12109375,717.08984375,813.52734375,733.69140625,772.125,829.55859375,726.27734375,697.89453125,718.7109375,884.2265625,1031.1015625,780.4375,6.69921875,797.78125,771.83203125,1006.734375,738.0859375,597.54296875,637.02734375,770.30859375,702.42578125,630.8828125,819.4140625,732.015625,743.984375,802.2890625,837.83203125,105.546875,795.79296875,930.45703125,636.6328125,893.85546875,848.80078125,47.89453125,788.62890625,658.05859375,40.89453125,717.8203125,895.09765625,1842.62890625,962.8828125,1,1,1,1,36.25883749992708,34.428734999974054,46.44668999999515
1721323635,3.782347500000469,0.5123249999999758,0.43037249999997584,0.4250200000001314,0.5539874999999483,0.4915799999997717,0.4771300000001588,0.46684499999997797,0.13442000000001286,0.5138775000000351,0.49433500000020564,0.3473750000000564,0.41413500000004433,0.7944375000002425,0.4897774999997751,0.44608000000010867,0.575287499999888,0.5007700000001591,0.45632499999982207,8.622112499997456,0.6028600000001916,0.01267750000000234,0.39580999999998306,0.4096924999998919,0.5088799999998628,0.5600425000000088,0.46549999999996317,0.45613000000003007,0.46593499999971755,0.5091300000000843,0.4321674999997072,0.39693249999999125,0.4652750000002471,0.4691775000003418,0.4037850000000276,0.41402249999975993,0.020820000000001396,0.4839700000002268,0.5701224999995702,0.6767350000004058,0.7530325000004723,0.44527249999987367,0,0.3794950000002473,0.38956749999982776,0.022725000000001216,0.49775499999981326,3.682977499999747,4.044792499999645,4.672212499999225,294.40234375,673.078125,732.16015625,697.25,662.296875,708.77734375,780.8671875,832.36328125,319.046875,680.12109375,717.08984375,813.52734375,733.69140625,772.125,829.55859375,726.27734375,697.89453125,718.7109375,884.2265625,1031.1015625,780.4375,6.69921875,797.78125,771.83203125,1006.734375,738.0859375,597.54296875,637.02734375,770.30859375,702.42578125,630.8828125,819.4140625,732.015625,743.984375,802.2890625,837.83203125,105.546875,795.79296875,930.45703125,636.6328125,893.85546875,848.80078125,47.89453125,788.62890625,658.05859375,40.89453125,717.8203125,895.09765625,1842.62890625,962.8828125,1,1,1,1,36.25883749992708,34.428734999974054,46.44668999999515
1721323636,3.782347500000469,0.5123249999999758,0.43037249999997584,0.4250200000001314,0.5539874999999483,0.4915799999997717,0.4771300000001588,0.46684499999997797,0.13442000000001286,0.5138775000000351,0.49433500000020564,0.3473750000000564,0.41413500000004433,0.7944375000002425,0.4897774999997751,0.44608000000010867,0.575287499999888,0.5007700000001591,0.45632499999982207,8.622112499997456,0.6028600000001916,0.01267750000000234,0.39580999999998306,0.4096924999998919,0.5088799999998628,0.5600425000000088,0.46549999999996317,0.45613000000003007,0.46593499999971755,0.5091300000000843,0.4321674999997072,0.39693249999999125,0.4652750000002471,0.4691775000003418,0.4037850000000276,0.41402249999975993,0.020820000000001396,0.4839700000002268,0.5701224999995702,0.6767350000004058,0.7530325000004723,0.44527249999987367,0,0.3794950000002473,0.38956749999982776,0.022725000000001216,0.49775499999981326,3.682977499999747,4.044792499999645,4.672212499999225,294.40234375,673.078125,732.16015625,697.25,662.296875,708.77734375,780.8671875,832.36328125,319.046875,680.12109375,717.08984375,813.52734375,733.69140625,772.125,829.55859375,726.27734375,697.89453125,718.7109375,884.2265625,1031.1015625,780.4375,6.69921875,797.78125,771.83203125,1006.734375,738.0859375,597.54296875,637.02734375,770.30859375,702.42578125,630.8828125,819.4140625,732.015625,743.984375,802.2890625,837.83203125,105.546875,795.79296875,930.45703125,636.6328125,893.85546875,848.80078125,47.89453125,788.62890625,658.05859375,40.89453125,717.8203125,895.09765625,1842.62890625,962.8828125,1,1,1,1,36.25883749992708,33.45373499999262,46.44668999999515
1721323637,3.6025225000003047,0.44310249999995227,0.4945574999999281,0.5064749999999664,0.4708699999997634,0.5570049999997195,0.3849475000001235,0.46684499999997797,0.12857999999997816,0.43577499999997826,0.49433500000020564,0.39227750000009115,0.49070750000026925,0.7757349999999974,0.40710249999989406,0.521107499999971,0.575287499999888,0.4738900000000968,0.5365224999997054,8.629719999998997,0.418340000000228,0.014747500000007465,0.39580999999998306,0.4096924999998919,0.4721250000011424,0.37986499999988155,0.46549999999996317,0.5595174999999131,0.46593499999971755,0.438840000000198,0.5100724999996942,0.40991249999990487,0.4652750000002471,0.4691775000003418,0.4267425000000458,0.41402249999975993,0.020820000000001396,0.4839700000002268,0.5701224999995702,0.5580125000003022,0.4592000000002372,0.44527249999987367,0,0.4792199999999981,0.38956749999982776,0.022725000000001216,0.3136100000000397,4.045732500000194,3.539692500000631,4.672212499999225,294.40234375,673.078125,732.1875,697.24609375,662.296875,708.5546875,780.8671875,832.36328125,319.046875,680.12109375,717.08984375,813.5234375,733.69140625,772.12890625,829.55859375,726.26953125,697.89453125,718.7109375,884.25390625,1031.08203125,780.4375,6.69140625,797.78125,771.83203125,1006.796875,738.0859375,597.54296875,637.02734375,770.30859375,702.42578125,630.7734375,819.41015625,732.015625,743.984375,802.28515625,837.83203125,105.546875,795.79296875,930.45703125,636.6328125,893.85546875,848.80078125,47.89453125,788.60546875,658.05859375,40.89453125,717.8203125,895.1015625,1842.6328125,962.8828125,1,1,2,1,36.25883749992708,32.007657499990884,50.05486999999678
1721323638,3.6025225000003047,0.44310249999995227,0.4945574999999281,0.5064749999999664,0.4708699999997634,0.5570049999997195,0.3849475000001235,0.46684499999997797,0.12857999999997816,0.43577499999997826,0.49433500000020564,0.39227750000009115,0.49070750000026925,0.7757349999999974,0.40710249999989406,0.521107499999971,0.575287499999888,0.4738900000000968,0.5365224999997054,8.629719999998997,0.418340000000228,0.014747500000007465,0.39580999999998306,0.4096924999998919,0.4721250000011424,0.37986499999988155,0.46549999999996317,0.5595174999999131,0.46593499999971755,0.438840000000198,0.5100724999996942,0.40991249999990487,0.4652750000002471,0.4691775000003418,0.4267425000000458,0.41402249999975993,0.020820000000001396,0.4839700000002268,0.5701224999995702,0.5580125000003022,0.4592000000002372,0.44527249999987367,0,0.4792199999999981,0.38956749999982776,0.022725000000001216,0.3136100000000397,4.045732500000194,3.539692500000631,4.672212499999225,294.40234375,673.078125,732.1875,697.24609375,662.296875,708.5546875,780.8671875,832.36328125,319.046875,680.12109375,717.08984375,813.5234375,733.69140625,772.12890625,829.55859375,726.26953125,697.89453125,718.7109375,884.25390625,1031.08203125,780.4375,6.69140625,797.78125,771.83203125,1006.796875,738.0859375,597.54296875,637.02734375,770.30859375,702.42578125,630.7734375,819.41015625,732.015625,743.984375,802.28515625,837.83203125,105.546875,795.79296875,930.45703125,636.6328125,893.85546875,848.80078125,47.89453125,788.60546875,658.05859375,40.89453125,717.8203125,895.1015625,1842.6328125,962.8828125,1,1,2,1,36.25883749992708,32.007657499990884,50.42986999998952
1721323639,3.6025225000003047,0.44310249999995227,0.4945574999999281,0.5064749999999664,0.4708699999997634,0.5570049999997195,0.3849475000001235,0.46684499999997797,0.12857999999997816,0.43577499999997826,0.49433500000020564,0.39227750000009115,0.49070750000026925,0.7757349999999974,0.40710249999989406,0.521107499999971,0.499539999999854,0.4738900000000968,0.5365224999997054,8.629719999998997,0.418340000000228,0.014747500000007465,0.39580999999998306,0.435477500000161,0.4721250000011424,0.37986499999988155,0.5460500000000934,0.5595174999999131,0.6788724999998408,0.438840000000198,0.5100724999996942,0.40991249999990487,0.5598850000001221,0.4691775000003418,0.4267425000000458,0.41402249999975993,0.027440000000000797,0.4839700000002268,0.7281875000012406,0.5580125000003022,0.4592000000002372,0.44527249999987367,0,0.4792199999999981,0.38956749999982776,0.025577499999993588,0.3136100000000397,4.045732500000194,3.539692500000631,4.2428824999991965,294.40234375,673.078125,732.1875,697.24609375,662.296875,708.5546875,780.8671875,832.36328125,319.046875,680.12109375,717.08984375,813.5234375,733.69140625,772.12890625,829.55859375,726.26953125,697.89453125,718.7109375,884.25390625,1031.08203125,780.4375,6.69140625,797.78125,771.859375,1006.796875,738.0859375,597.5390625,637.02734375,770.30859375,702.42578125,630.7734375,819.41015625,731.96484375,743.984375,802.28515625,837.83203125,105.5625,795.79296875,930.453125,636.6328125,893.85546875,848.80078125,47.89453125,788.60546875,658.05859375,40.89453125,717.8203125,895.1015625,1842.6328125,962.8828125,1,1,2,1,35.09377000005963,32.007657499990884,50.42986999998952
1721323640,3.6025225000003047,0.44310249999995227,0.4945574999999281,0.5064749999999664,0.4708699999997634,0.5570049999997195,0.3849475000001235,0.46684499999997797,0.12857999999997816,0.43577499999997826,0.49433500000020564,0.39227750000009115,0.49070750000026925,0.7757349999999974,0.40710249999989406,0.521107499999971,0.499539999999854,0.4738900000000968,0.5365224999997054,8.629719999998997,0.418340000000228,0.014747500000007465,0.39580999999998306,0.435477500000161,0.4721250000011424,0.37986499999988155,0.5460500000000934,0.5595174999999131,0.6788724999998408,0.438840000000198,0.5100724999996942,0.40991249999990487,0.5598850000001221,0.4691775000003418,0.4267425000000458,0.41402249999975993,0.027440000000000797,0.4839700000002268,0.7281875000012406,0.5580125000003022,0.4592000000002372,0.44527249999987367,0,0.4792199999999981,0.38956749999982776,0.025577499999993588,0.3136100000000397,4.045732500000194,3.539692500000631,4.2428824999991965,294.40234375,673.078125,732.1875,697.24609375,662.296875,708.5546875,780.8671875,832.36328125,319.046875,680.12109375,717.08984375,813.5234375,733.69140625,772.12890625,829.55859375,726.26953125,697.89453125,718.7109375,884.25390625,1031.08203125,780.4375,6.69140625,797.78125,771.859375,1006.796875,738.0859375,597.5390625,637.02734375,770.30859375,702.42578125,630.7734375,819.41015625,731.96484375,743.984375,802.28515625,837.83203125,105.5625,795.79296875,930.453125,636.6328125,893.85546875,848.80078125,47.89453125,788.60546875,658.05859375,40.89453125,717.8203125,895.1015625,1842.6328125,962.8828125,1,1,2,1,35.09377000005963,32.007657499990884,50.42986999998952
1721323641,3.6025225000003047,0.44310249999995227,0.4945574999999281,0.5064749999999664,0.4708699999997634,0.5570049999997195,0.3849475000001235,0.46684499999997797,0.12857999999997816,0.43577499999997826,0.49433500000020564,0.39227750000009115,0.49070750000026925,0.7757349999999974,0.40710249999989406,0.521107499999971,0.499539999999854,0.4738900000000968,0.5365224999997054,8.629719999998997,0.418340000000228,0.014747500000007465,0.39580999999998306,0.435477500000161,0.4721250000011424,0.37986499999988155,0.5460500000000934,0.5595174999999131,0.6788724999998408,0.438840000000198,0.5100724999996942,0.40991249999990487,0.5598850000001221,0.4691775000003418,0.4267425000000458,0.41402249999975993,0.027440000000000797,0.4839700000002268,0.7281875000012406,0.5580125000003022,0.4592000000002372,0.44527249999987367,0,0.4792199999999981,0.38956749999982776,0.025577499999993588,0.3136100000000397,4.045732500000194,3.539692500000631,4.2428824999991965,294.40234375,673.078125,732.1875,697.24609375,662.296875,708.5546875,780.8671875,832.36328125,319.046875,680.12109375,717.08984375,813.5234375,733.69140625,772.12890625,829.55859375,726.26953125,697.89453125,718.7109375,884.25390625,1031.08203125,780.4375,6.69140625,797.78125,771.859375,1006.796875,738.0859375,597.5390625,637.02734375,770.30859375,702.42578125,630.7734375,819.41015625,731.96484375,743.984375,802.28515625,837.83203125,105.5625,795.79296875,930.453125,636.6328125,893.85546875,848.80078125,47.89453125,788.60546875,658.05859375,40.89453125,717.8203125,895.1015625,1842.6328125,962.8828125,1,1,0,10,35.09377000005963,29.257657500007554,50.42986999998952
1721323642,2.3114975000009963,0.5890949999997019,0.4945574999999281,0.47838749999982616,0.3587625000000117,0.5570049999997195,0.5253800000002685,0.40255250000001297,0.13038249999997475,0.5396425000000704,0.37808500000011236,0.4679025000001502,0.38847750000030606,0.7757349999999974,0.40710249999989406,0.43147000000004715,0.499539999999854,0.3592174999999998,0.5365224999997054,8.629719999998997,0.418340000000228,0.014747500000007465,0.39580999999998306,0.435477500000161,0.5534125000008318,0.4736224999999195,0.5460500000000934,0.6170974999997725,0.6788724999998408,0.438840000000198,0.4238399999999842,0.4232974999999329,0.5598850000001221,0.46379500000028884,0.3604824999999323,0.4973200000000589,0.027440000000000797,0.3828725000002464,0.7281875000012406,0.4936075000000529,0.6091849999995702,0.44527249999987367,0,0.4792199999999981,0.360315000000071,0.025577499999993588,0.5155750000002969,3.123815000000252,4.357395000001536,4.2428824999991965,294.40234375,672.9453125,732.1875,697.24609375,662.296875,708.5546875,780.86328125,832.36328125,319.04296875,679.99609375,717.08984375,813.52734375,733.69140625,772.12890625,829.55859375,726.26953125,697.89453125,718.7109375,884.25390625,1031.08203125,780.4375,6.69140625,797.78125,771.859375,1006.8203125,738.171875,597.5390625,636.9765625,770.30859375,702.42578125,630.7734375,819.4140625,731.96484375,744.0078125,802.28515625,837.82421875,105.5625,795.79296875,930.453125,636.6328125,894.03125,848.80078125,47.89453125,788.60546875,658.0625,40.89453125,717.81640625,895.1015625,1842.39453125,962.8828125,1,1,0,10,35.09377000005963,32.470912500005475,47.08711999999709
1721323643,2.3114975000009963,0.5890949999997019,0.4945574999999281,0.47838749999982616,0.3587625000000117,0.5570049999997195,0.5253800000002685,0.40255250000001297,0.13038249999997475,0.5396425000000704,0.37808500000011236,0.4679025000001502,0.38847750000030606,0.7757349999999974,0.40710249999989406,0.43147000000004715,0.499539999999854,0.3592174999999998,0.5365224999997054,8.629719999998997,0.418340000000228,0.014747500000007465,0.39580999999998306,0.435477500000161,0.5534125000008318,0.4736224999999195,0.5460500000000934,0.6170974999997725,0.6788724999998408,0.438840000000198,0.4238399999999842,0.4232974999999329,0.5598850000001221,0.46379500000028884,0.3604824999999323,0.4973200000000589,0.027440000000000797,0.3828725000002464,0.7281875000012406,0.4936075000000529,0.6091849999995702,0.44527249999987367,0,0.4792199999999981,0.360315000000071,0.025577499999993588,0.5155750000002969,3.123815000000252,4.357395000001536,4.2428824999991965,294.40234375,672.9453125,732.1875,697.24609375,662.296875,708.5546875,780.86328125,832.36328125,319.04296875,679.99609375,717.08984375,813.52734375,733.69140625,772.12890625,829.55859375,726.26953125,697.89453125,718.7109375,884.25390625,1031.08203125,780.4375,6.69140625,797.78125,771.859375,1006.8203125,738.171875,597.5390625,636.9765625,770.30859375,702.42578125,630.7734375,819.4140625,731.96484375,744.0078125,802.28515625,837.82421875,105.5625,795.79296875,930.453125,636.6328125,894.03125,848.80078125,47.89453125,788.60546875,658.0625,40.89453125,717.81640625,895.1015625,1842.39453125,962.8828125,1,1,0,10,35.09377000005963,32.470912500005475,49.012120000001836
1721323644,2.3114975000009963,0.5890949999997019,0.4945574999999281,0.47838749999982616,0.3587625000000117,0.5570049999997195,0.5253800000002685,0.40255250000001297,0.13038249999997475,0.5396425000000704,0.37808500000011236,0.4679025000001502,0.38847750000030606,0.7757349999999974,0.40710249999989406,0.43147000000004715,0.6043750000000615,0.3592174999999998,0.5365224999997054,8.629719999998997,0.418340000000228,0.014747500000007465,0.43793999999991223,0.5435375000001842,0.5534125000008318,0.4736224999999195,0.38959000000005517,0.6170974999997725,0.4305949999999826,0.438840000000198,0.4238399999999842,0.4232974999999329,0.483932499999753,0.46379500000028884,0.3604824999999323,0.4973200000000589,0.031637499999990215,0.3828725000002464,0.5507825000006507,0.4936075000000529,0.6091849999995702,0.7054699999997638,0,0.4792199999999981,0.360315000000071,0.026787499999993972,0.5155750000002969,3.123815000000252,4.357395000001536,3.6067300000009217,294.40234375,672.9453125,732.1875,697.24609375,662.296875,708.5546875,780.86328125,832.36328125,319.04296875,679.99609375,717.08984375,813.52734375,733.69140625,772.12890625,829.55859375,726.26953125,697.89453125,718.7109375,884.25390625,1031.08203125,780.4375,6.69140625,797.77734375,771.88671875,1006.8203125,738.171875,597.53515625,636.9765625,770.30859375,702.42578125,630.7734375,819.4140625,731.96484375,744.0078125,802.28515625,837.82421875,105.57421875,795.79296875,930.453125,636.6328125,894.03125,848.70703125,47.89453125,788.60546875,658.0625,40.89453125,717.81640625,895.1015625,1842.39453125,962.87890625,1,1,0,10,36.128494999972276,32.470912500005475,49.012120000001836
