time,rabbitmq_cpu,ts-admin-basic-info-service_cpu,ts-admin-order-service_cpu,ts-admin-route-service_cpu,ts-admin-travel-service_cpu,ts-admin-user-service_cpu,ts-assurance-service_cpu,ts-auth-service_cpu,ts-avatar-service_cpu,ts-basic-service_cpu,ts-cancel-service_cpu,ts-config-service_cpu,ts-consign-price-service_cpu,ts-consign-service_cpu,ts-contacts-service_cpu,ts-delivery-service_cpu,ts-execute-service_cpu,ts-food-delivery-service_cpu,ts-food-service_cpu,ts-gateway-service_cpu,ts-inside-payment-service_cpu,ts-news-service_cpu,ts-notification-service_cpu,ts-order-other-service_cpu,ts-order-service_cpu,ts-payment-service_cpu,ts-preserve-other-service_cpu,ts-preserve-service_cpu,ts-price-service_cpu,ts-rebook-service_cpu,ts-route-plan-service_cpu,ts-route-service_cpu,ts-seat-service_cpu,ts-security-service_cpu,ts-station-food-service_cpu,ts-station-service_cpu,ts-ticket-office-service_cpu,ts-train-food-service_cpu,ts-train-service_cpu,ts-travel-plan-service_cpu,ts-travel-service_cpu,ts-travel2-service_cpu,ts-ui-dashboard_cpu,ts-user-service_cpu,ts-verification-code-service_cpu,ts-voucher-service_cpu,ts-wait-order-service_cpu,tsdb-mysql-0_cpu,tsdb-mysql-1_cpu,tsdb-mysql-2_cpu,rabbitmq_mem,ts-admin-basic-info-service_mem,ts-admin-order-service_mem,ts-admin-route-service_mem,ts-admin-travel-service_mem,ts-admin-user-service_mem,ts-assurance-service_mem,ts-auth-service_mem,ts-avatar-service_mem,ts-basic-service_mem,ts-cancel-service_mem,ts-config-service_mem,ts-consign-price-service_mem,ts-consign-service_mem,ts-contacts-service_mem,ts-delivery-service_mem,ts-execute-service_mem,ts-food-delivery-service_mem,ts-food-service_mem,ts-gateway-service_mem,ts-inside-payment-service_mem,ts-news-service_mem,ts-notification-service_mem,ts-order-other-service_mem,ts-order-service_mem,ts-payment-service_mem,ts-preserve-other-service_mem,ts-preserve-service_mem,ts-price-service_mem,ts-rebook-service_mem,ts-route-plan-service_mem,ts-route-service_mem,ts-seat-service_mem,ts-security-service_mem,ts-station-food-service_mem,ts-station-service_mem,ts-ticket-office-service_mem,ts-train-food-service_mem,ts-train-service_mem,ts-travel-plan-service_mem,ts-travel-service_mem,ts-travel2-service_mem,ts-ui-dashboard_mem,ts-user-service_mem,ts-verification-code-service_mem,ts-voucher-service_mem,ts-wait-order-service_mem,tsdb-mysql-0_mem,tsdb-mysql-1_mem,tsdb-mysql-2_mem,ts-station-service_load,ts-train-service_load,ts-order-service_load,ts-travel-service_load,k8s-2_node_cpu,k8s-3_node_cpu,k8s-4_node_cpu
1721324267,0.4661850000002233,0.48589500000019825,0.45805000000001433,0.3878800000001093,0.4356275000000665,0.22049750000007864,0.5462149999996769,0.6455400000001532,0.09512749999998961,0.49161749999996124,0.22812000000016044,0.19707750000009125,0.5533274999999094,0.37672000000014805,0.3830899999999815,0.43588999999997213,0.5441749999999957,0.512935000000141,0.2805949999998347,2.783022499997969,0.513072500000078,0.005629999999996471,0.4314725000000408,0.5383925000001001,0.23435249999920418,0.5244675000000143,0.43244249999986556,0.6030149999998003,0.48260249999970034,0.40409000000011025,0.4387824999997747,0.27428750000012775,0.4711549999996123,0.43912000000005946,0.23289500000004182,0.5566249999998264,0.03104999999998803,0.23992249999992055,0.431127499999775,0.6631799999999544,0.23912500000051298,0.44135750000009466,0,0.4763324999998986,0.21005000000002386,0.017244999999999067,0.6119749999999159,3.489874999999829,2.439947500001085,3.1540300000004033,294.98046875,673.17578125,732.1875,697.25,662.3828125,708.546875,780.86328125,832.296875,319.05859375,680.0234375,717.19140625,813.53125,733.69140625,772.09765625,829.55859375,726.26171875,697.90234375,718.83984375,884.20703125,1027.46484375,780.65234375,6.61328125,797.77734375,771.58203125,1006.7421875,737.85546875,597.53515625,637.3515625,770.31640625,702.42578125,630.8046875,819.4140625,732.0546875,744.05859375,802.36328125,838.015625,106.38671875,795.75390625,930.44921875,636.51171875,894.109375,848.66796875,47.89453125,788.61328125,658.08984375,40.89453125,717.87890625,895.09765625,1842.4375,962.87890625,1,1,1,1,34.74326499993063,776.0513725000036,45.557477500019786
1721324268,0.4661850000002233,0.48589500000019825,0.45805000000001433,0.3878800000001093,0.4356275000000665,0.22049750000007864,0.5462149999996769,0.6455400000001532,0.09512749999998961,0.49161749999996124,0.22812000000016044,0.19707750000009125,0.5533274999999094,0.37672000000014805,0.3830899999999815,0.43588999999997213,0.5441749999999957,0.512935000000141,0.2805949999998347,2.783022499997969,0.513072500000078,0.005629999999996471,0.4314725000000408,0.5383925000001001,0.23435249999920418,0.5244675000000143,0.43244249999986556,0.6030149999998003,0.48260249999970034,0.40409000000011025,0.4387824999997747,0.27428750000012775,0.4711549999996123,0.43912000000005946,0.23289500000004182,0.5566249999998264,0.03104999999998803,0.23992249999992055,0.431127499999775,0.6631799999999544,0.23912500000051298,0.44135750000009466,0,0.4763324999998986,0.21005000000002386,0.017244999999999067,0.6119749999999159,3.489874999999829,2.439947500001085,3.1540300000004033,294.98046875,673.17578125,732.1875,697.25,662.3828125,708.546875,780.86328125,832.296875,319.05859375,680.0234375,717.19140625,813.53125,733.69140625,772.09765625,829.55859375,726.26171875,697.90234375,718.83984375,884.20703125,1027.46484375,780.65234375,6.61328125,797.77734375,771.58203125,1006.7421875,737.85546875,597.53515625,637.3515625,770.31640625,702.42578125,630.8046875,819.4140625,732.0546875,744.05859375,802.36328125,838.015625,106.38671875,795.75390625,930.44921875,636.51171875,894.109375,848.66796875,47.89453125,788.61328125,658.08984375,40.89453125,717.87890625,895.09765625,1842.4375,962.87890625,1,1,1,1,34.74326499993063,776.0513725000036,44.65747750000172
1721324269,0.4661850000002233,0.48589500000019825,0.45805000000001433,0.3878800000001093,0.4356275000000665,0.22049750000007864,0.5462149999996769,0.6455400000001532,0.09512749999998961,0.49161749999996124,0.22812000000016044,0.19707750000009125,0.5533274999999094,0.37672000000014805,0.3830899999999815,0.43588999999997213,0.5069325000002323,0.512935000000141,0.2805949999998347,2.783022499997969,0.513072500000078,0.005629999999996471,0.5363024999999766,0.3624824999999987,0.23435249999920418,0.5244675000000143,0.34543749999983225,0.6030149999998003,0.4720524999999043,0.40409000000011025,0.4387824999997747,0.27428750000012775,0.5358874999996034,0.43912000000005946,0.23289500000004182,0.5566249999998264,0.03904249999998832,0.23992249999992055,0.36132250000036953,0.6631799999999544,0.23912500000051298,0.5369650000000092,0,0.4763324999998986,0.21005000000002386,0.022507499999999684,0.6119749999999159,3.489874999999829,2.439947500001085,3.4302824999997754,294.98046875,673.17578125,732.1875,697.25,662.3828125,708.546875,780.86328125,832.296875,319.05859375,680.0234375,717.19140625,813.53125,733.69140625,772.09765625,829.55859375,726.26171875,697.90234375,718.83984375,884.20703125,1027.46484375,780.65234375,6.61328125,797.78125,771.58203125,1006.7421875,737.85546875,597.53515625,637.3515625,770.31640625,702.42578125,630.8046875,819.4140625,732.0546875,744.05859375,802.36328125,838.015625,106.3984375,795.75390625,930.44921875,636.51171875,894.109375,848.671875,47.89453125,788.61328125,658.08984375,40.89453125,717.87890625,895.09765625,1842.4375,962.875,1,1,1,1,32.994762499987644,776.0513725000036,44.65747750000172
1721324270,0.4661850000002233,0.48589500000019825,0.45805000000001433,0.3878800000001093,0.4356275000000665,0.22049750000007864,0.5462149999996769,0.6455400000001532,0.09512749999998961,0.49161749999996124,0.22812000000016044,0.19707750000009125,0.5533274999999094,0.37672000000014805,0.3830899999999815,0.43588999999997213,0.5069325000002323,0.512935000000141,0.2805949999998347,2.783022499997969,0.513072500000078,0.005629999999996471,0.5363024999999766,0.3624824999999987,0.23435249999920418,0.5244675000000143,0.34543749999983225,0.6030149999998003,0.4720524999999043,0.40409000000011025,0.4387824999997747,0.27428750000012775,0.5358874999996034,0.43912000000005946,0.23289500000004182,0.5566249999998264,0.03904249999998832,0.23992249999992055,0.36132250000036953,0.6631799999999544,0.23912500000051298,0.5369650000000092,0,0.4763324999998986,0.21005000000002386,0.022507499999999684,0.6119749999999159,3.489874999999829,2.439947500001085,3.4302824999997754,294.98046875,673.17578125,732.1875,697.25,662.3828125,708.546875,780.86328125,832.296875,319.05859375,680.0234375,717.19140625,813.53125,733.69140625,772.09765625,829.55859375,726.26171875,697.90234375,718.83984375,884.20703125,1027.46484375,780.65234375,6.61328125,797.78125,771.58203125,1006.7421875,737.85546875,597.53515625,637.3515625,770.31640625,702.42578125,630.8046875,819.4140625,732.0546875,744.05859375,802.36328125,838.015625,106.3984375,795.75390625,930.44921875,636.51171875,894.109375,848.671875,47.89453125,788.61328125,658.08984375,40.89453125,717.87890625,895.09765625,1842.4375,962.875,1,1,1,1,32.994762499987644,776.0513725000036,44.65747750000172
1721324271,0.4661850000002233,0.48589500000019825,0.45805000000001433,0.3878800000001093,0.4356275000000665,0.22049750000007864,0.5462149999996769,0.6455400000001532,0.09512749999998961,0.49161749999996124,0.22812000000016044,0.19707750000009125,0.5533274999999094,0.37672000000014805,0.3830899999999815,0.43588999999997213,0.5069325000002323,0.512935000000141,0.2805949999998347,2.783022499997969,0.513072500000078,0.005629999999996471,0.5363024999999766,0.3624824999999987,0.23435249999920418,0.5244675000000143,0.34543749999983225,0.6030149999998003,0.4720524999999043,0.40409000000011025,0.4387824999997747,0.27428750000012775,0.5358874999996034,0.43912000000005946,0.23289500000004182,0.5566249999998264,0.03904249999998832,0.23992249999992055,0.36132250000036953,0.6631799999999544,0.23912500000051298,0.5369650000000092,0,0.4763324999998986,0.21005000000002386,0.022507499999999684,0.6119749999999159,3.489874999999829,2.439947500001085,3.4302824999997754,294.98046875,673.17578125,732.1875,697.25,662.3828125,708.546875,780.86328125,832.296875,319.05859375,680.0234375,717.19140625,813.53125,733.69140625,772.09765625,829.55859375,726.26171875,697.90234375,718.83984375,884.20703125,1027.46484375,780.65234375,6.61328125,797.78125,771.58203125,1006.7421875,737.85546875,597.53515625,637.3515625,770.31640625,702.42578125,630.8046875,819.4140625,732.0546875,744.05859375,802.36328125,838.015625,106.3984375,795.75390625,930.44921875,636.51171875,894.109375,848.671875,47.89453125,788.61328125,658.08984375,40.89453125,717.87890625,895.09765625,1842.4375,962.875,1,1,1,1,32.994762499987644,776.5263724999741,44.65747750000172
1721324272,0.40526750000026374,0.5381675000000996,0.444789999999955,0.29841500000003407,0.4356275000000665,0.25218999999992775,0.5462149999996769,0.5621425000001068,0.1055925000000002,0.5685274999996182,0.20025250000003328,0.16041250000029098,0.4147150000000011,0.5046750000002477,0.3371250000000714,0.536607499999775,0.5069325000002323,0.40682000000032303,0.23301000000003572,2.3887749999948937,0.4470200000000091,0.0064125000000014865,0.5363024999999766,0.3624824999999987,0.23435249999920418,0.44466249999999263,0.34543749999983225,0.4544024999998442,0.4720524999999043,0.28343500000005406,0.4582974999999578,0.2151350000002594,0.5358874999996034,0.6092599999999494,0.23289500000004182,0.48940000000015976,0.03904249999998832,0.18382750000000672,0.36132250000036953,0.4611324999999056,0.29287499999952615,0.5369650000000092,0,0.3704799999999864,0.2704149999999572,0.022507499999999684,0.5041825000000699,4.327464999999693,2.438725000001085,3.4302824999997754,294.98046875,672.9140625,732.1875,697.28125,662.3828125,708.51953125,780.86328125,832.296875,319.05078125,680.04296875,717.109375,813.53125,733.7109375,772.07421875,829.55859375,726.26171875,697.90234375,718.83984375,884.20703125,1027.54296875,780.65234375,6.61328125,797.78125,771.58203125,1006.7421875,737.85546875,597.53515625,636.9765625,770.31640625,702.42578125,630.859375,819.4140625,732.0546875,744.05859375,802.36328125,838.015625,106.3984375,795.75390625,930.44921875,636.51171875,893.92578125,848.671875,47.89453125,788.61328125,658.35546875,40.89453125,717.87890625,895.09765625,1842.4375,962.875,1,1,1,1,32.994762499987644,775.1055574999805,44.69470500000174
1721324273,0.40526750000026374,0.5381675000000996,0.444789999999955,0.29841500000003407,0.4356275000000665,0.25218999999992775,0.5462149999996769,0.5621425000001068,0.1055925000000002,0.5685274999996182,0.20025250000003328,0.16041250000029098,0.4147150000000011,0.5046750000002477,0.3371250000000714,0.536607499999775,0.5069325000002323,0.40682000000032303,0.23301000000003572,2.3887749999948937,0.4470200000000091,0.0064125000000014865,0.5363024999999766,0.3624824999999987,0.23435249999920418,0.44466249999999263,0.34543749999983225,0.4544024999998442,0.4720524999999043,0.28343500000005406,0.4582974999999578,0.2151350000002594,0.5358874999996034,0.6092599999999494,0.23289500000004182,0.48940000000015976,0.03904249999998832,0.18382750000000672,0.36132250000036953,0.4611324999999056,0.29287499999952615,0.5369650000000092,0,0.3704799999999864,0.2704149999999572,0.022507499999999684,0.5041825000000699,4.327464999999693,2.438725000001085,3.4302824999997754,294.98046875,672.9140625,732.1875,697.28125,662.3828125,708.51953125,780.86328125,832.296875,319.05078125,680.04296875,717.109375,813.53125,733.7109375,772.07421875,829.55859375,726.26171875,697.90234375,718.83984375,884.20703125,1027.54296875,780.65234375,6.61328125,797.78125,771.58203125,1006.7421875,737.85546875,597.53515625,636.9765625,770.31640625,702.42578125,630.859375,819.4140625,732.0546875,744.05859375,802.36328125,838.015625,106.3984375,795.75390625,930.44921875,636.51171875,893.92578125,848.671875,47.89453125,788.61328125,658.35546875,40.89453125,717.87890625,895.09765625,1842.4375,962.875,1,1,1,1,32.994762499987644,775.1055574999805,46.21970500000078
1721324274,0.40526750000026374,0.5381675000000996,0.444789999999955,0.29841500000003407,0.4356275000000665,0.25218999999992775,0.5462149999996769,0.5621425000001068,0.1055925000000002,0.5685274999996182,0.20025250000003328,0.16041250000029098,0.4147150000000011,0.5046750000002477,0.3371250000000714,0.536607499999775,0.46816250000006226,0.40682000000032303,0.23301000000003572,2.3887749999948937,0.4470200000000091,0.0064125000000014865,0.4827700000001301,0.3624824999999987,0.23435249999920418,0.44466249999999263,0.4456749999999943,0.4544024999998442,0.3805524999998511,0.28343500000005406,0.4582974999999578,0.2151350000002594,0.4529224999996018,0.6092599999999494,0.23289500000004182,0.48940000000015976,0.04703499999998862,0.18382750000000672,0.5851525000002766,0.4611324999999056,0.29287499999952615,0.5467200000001071,0,0.3704799999999864,0.2704149999999572,0.024402500000002547,0.5041825000000699,4.327464999999693,2.438725000001085,4.434560000000873,294.98046875,672.9140625,732.1875,697.28125,662.3828125,708.51953125,780.86328125,832.296875,319.05078125,680.04296875,717.109375,813.53125,733.7109375,772.07421875,829.55859375,726.26171875,697.90234375,718.83984375,884.20703125,1027.54296875,780.65234375,6.61328125,797.90234375,771.58203125,1006.7421875,737.85546875,597.53515625,636.9765625,770.31640625,702.42578125,630.859375,819.4140625,732.0546875,744.05859375,802.36328125,838.015625,106.41015625,795.75390625,930.45703125,636.51171875,893.92578125,848.671875,47.89453125,788.61328125,658.35546875,40.89453125,717.87890625,895.09765625,1842.4375,962.88671875,1,1,1,1,29.00096749994806,775.1055574999805,46.21970500000078
1721324275,0.40526750000026374,0.5381675000000996,0.444789999999955,0.29841500000003407,0.4356275000000665,0.25218999999992775,0.5462149999996769,0.5621425000001068,0.1055925000000002,0.5685274999996182,0.20025250000003328,0.16041250000029098,0.4147150000000011,0.5046750000002477,0.3371250000000714,0.536607499999775,0.46816250000006226,0.40682000000032303,0.23301000000003572,2.3887749999948937,0.4470200000000091,0.0064125000000014865,0.4827700000001301,0.3624824999999987,0.23435249999920418,0.44466249999999263,0.4456749999999943,0.4544024999998442,0.3805524999998511,0.28343500000005406,0.4582974999999578,0.2151350000002594,0.4529224999996018,0.6092599999999494,0.23289500000004182,0.48940000000015976,0.04703499999998862,0.18382750000000672,0.5851525000002766,0.4611324999999056,0.29287499999952615,0.5467200000001071,0,0.3704799999999864,0.2704149999999572,0.024402500000002547,0.5041825000000699,4.327464999999693,2.438725000001085,4.434560000000873,294.98046875,672.9140625,732.1875,697.28125,662.3828125,708.51953125,780.86328125,832.296875,319.05078125,680.04296875,717.109375,813.53125,733.7109375,772.07421875,829.55859375,726.26171875,697.90234375,718.83984375,884.20703125,1027.54296875,780.65234375,6.61328125,797.90234375,771.58203125,1006.7421875,737.85546875,597.53515625,636.9765625,770.31640625,702.42578125,630.859375,819.4140625,732.0546875,744.05859375,802.36328125,838.015625,106.41015625,795.75390625,930.45703125,636.51171875,893.92578125,848.671875,47.89453125,788.61328125,658.35546875,40.89453125,717.87890625,895.09765625,1842.4375,962.88671875,1,1,1,1,29.00096749994806,775.1055574999805,46.21970500000078
1721324276,0.40526750000026374,0.5381675000000996,0.444789999999955,0.29841500000003407,0.4356275000000665,0.25218999999992775,0.5462149999996769,0.5621425000001068,0.1055925000000002,0.5685274999996182,0.20025250000003328,0.16041250000029098,0.4147150000000011,0.5046750000002477,0.3371250000000714,0.536607499999775,0.46816250000006226,0.40682000000032303,0.23301000000003572,2.3887749999948937,0.4470200000000091,0.0064125000000014865,0.4827700000001301,0.3624824999999987,0.23435249999920418,0.44466249999999263,0.4456749999999943,0.4544024999998442,0.3805524999998511,0.28343500000005406,0.4582974999999578,0.2151350000002594,0.4529224999996018,0.6092599999999494,0.23289500000004182,0.48940000000015976,0.04703499999998862,0.18382750000000672,0.5851525000002766,0.4611324999999056,0.29287499999952615,0.5467200000001071,0,0.3704799999999864,0.2704149999999572,0.024402500000002547,0.5041825000000699,4.327464999999693,2.438725000001085,4.434560000000873,294.98046875,672.9140625,732.1875,697.28125,662.3828125,708.51953125,780.86328125,832.296875,319.05078125,680.04296875,717.109375,813.53125,733.7109375,772.07421875,829.55859375,726.26171875,697.90234375,718.83984375,884.20703125,1027.54296875,780.65234375,6.61328125,797.90234375,771.58203125,1006.7421875,737.85546875,597.53515625,636.9765625,770.31640625,702.42578125,630.859375,819.4140625,732.0546875,744.05859375,802.36328125,838.015625,106.41015625,795.75390625,930.45703125,636.51171875,893.92578125,848.671875,47.89453125,788.61328125,658.35546875,40.89453125,717.87890625,895.09765625,1842.4375,962.88671875,1,1,1,1,29.00096749994806,773.9805575000015,46.21970500000078
1721324277,0.40526750000026374,0.5000625000002401,0.444789999999955,0.18260499999996682,0.4356275000000665,0.2534399999998982,0.36082749999962976,0.7161175000001663,0.09353500000003125,0.5685274999996182,0.25175249999989546,0.20668500000027737,0.4147150000000011,0.6005800000002637,0.4339249999998174,0.536607499999775,0.46816250000006226,0.40682000000032303,0.18043000000005807,2.9600024999945163,0.4902574999999843,0.006227499999997833,0.4827700000001301,0.3624824999999987,0.2653524999993806,0.5026449999999728,0.4456749999999943,0.4544024999998442,0.3805524999998511,0.3229400000000738,0.5747524999998177,0.188904999999977,0.4529224999996018,0.5314974999998867,0.35865000000001146,0.4227375000004941,0.04703499999998862,0.21897999999993092,0.5851525000002766,0.4611324999999056,0.29287499999952615,0.5467200000001071,0,0.4735149999999067,0.2704149999999572,0.024402500000002547,0.49389000000019223,3.7572124999993988,2.8133025000000482,4.434560000000873,294.98046875,672.88671875,732.1875,697.28125,662.3828125,708.546875,780.86328125,832.33203125,319.05078125,680.04296875,717.0546875,813.52734375,733.7109375,772.07421875,829.56640625,726.26171875,697.90234375,718.83984375,884.20703125,1027.4921875,780.625,6.61328125,797.90234375,771.58203125,1006.734375,737.80859375,597.53515625,636.9765625,770.31640625,702.67578125,630.91015625,819.4140625,732.0546875,744.05859375,802.6171875,838.015625,106.41015625,795.75,930.45703125,636.51171875,893.92578125,848.671875,47.89453125,788.63671875,658.35546875,40.89453125,717.87890625,895.09765625,1842.4375,962.88671875,1,1,1,1,29.00096749994806,771.4303550000003,52.717949999995795
1721324278,0.40526750000026374,0.5000625000002401,0.444789999999955,0.18260499999996682,0.4356275000000665,0.2534399999998982,0.36082749999962976,0.7161175000001663,0.09353500000003125,0.5685274999996182,0.25175249999989546,0.20668500000027737,0.4147150000000011,0.6005800000002637,0.4339249999998174,0.536607499999775,0.46816250000006226,0.40682000000032303,0.18043000000005807,2.9600024999945163,0.4902574999999843,0.006227499999997833,0.4827700000001301,0.3624824999999987,0.2653524999993806,0.5026449999999728,0.4456749999999943,0.4544024999998442,0.3805524999998511,0.3229400000000738,0.5747524999998177,0.188904999999977,0.4529224999996018,0.5314974999998867,0.35865000000001146,0.4227375000004941,0.04703499999998862,0.21897999999993092,0.5851525000002766,0.4611324999999056,0.29287499999952615,0.5467200000001071,0,0.4735149999999067,0.2704149999999572,0.024402500000002547,0.49389000000019223,3.7572124999993988,2.8133025000000482,4.434560000000873,294.98046875,672.88671875,732.1875,697.28125,662.3828125,708.546875,780.86328125,832.33203125,319.05078125,680.04296875,717.0546875,813.52734375,733.7109375,772.07421875,829.56640625,726.26171875,697.90234375,718.83984375,884.20703125,1027.4921875,780.625,6.61328125,797.90234375,771.58203125,1006.734375,737.80859375,597.53515625,636.9765625,770.31640625,702.67578125,630.91015625,819.4140625,732.0546875,744.05859375,802.6171875,838.015625,106.41015625,795.75,930.45703125,636.51171875,893.92578125,848.671875,47.89453125,788.63671875,658.35546875,40.89453125,717.87890625,895.09765625,1842.4375,962.88671875,1,1,1,1,29.00096749994806,771.4303550000003,53.76795000000395
