time,rabbitmq_cpu,ts-admin-basic-info-service_cpu,ts-admin-order-service_cpu,ts-admin-route-service_cpu,ts-admin-travel-service_cpu,ts-admin-user-service_cpu,ts-assurance-service_cpu,ts-auth-service_cpu,ts-avatar-service_cpu,ts-basic-service_cpu,ts-cancel-service_cpu,ts-config-service_cpu,ts-consign-price-service_cpu,ts-consign-service_cpu,ts-contacts-service_cpu,ts-delivery-service_cpu,ts-execute-service_cpu,ts-food-delivery-service_cpu,ts-food-service_cpu,ts-gateway-service_cpu,ts-inside-payment-service_cpu,ts-news-service_cpu,ts-notification-service_cpu,ts-order-other-service_cpu,ts-order-service_cpu,ts-payment-service_cpu,ts-preserve-other-service_cpu,ts-preserve-service_cpu,ts-price-service_cpu,ts-rebook-service_cpu,ts-route-plan-service_cpu,ts-route-service_cpu,ts-seat-service_cpu,ts-security-service_cpu,ts-station-food-service_cpu,ts-station-service_cpu,ts-ticket-office-service_cpu,ts-train-food-service_cpu,ts-train-service_cpu,ts-travel-plan-service_cpu,ts-travel-service_cpu,ts-travel2-service_cpu,ts-ui-dashboard_cpu,ts-user-service_cpu,ts-verification-code-service_cpu,ts-voucher-service_cpu,ts-wait-order-service_cpu,tsdb-mysql-0_cpu,tsdb-mysql-1_cpu,tsdb-mysql-2_cpu,rabbitmq_mem,ts-admin-basic-info-service_mem,ts-admin-order-service_mem,ts-admin-route-service_mem,ts-admin-travel-service_mem,ts-admin-user-service_mem,ts-assurance-service_mem,ts-auth-service_mem,ts-avatar-service_mem,ts-basic-service_mem,ts-cancel-service_mem,ts-config-service_mem,ts-consign-price-service_mem,ts-consign-service_mem,ts-contacts-service_mem,ts-delivery-service_mem,ts-execute-service_mem,ts-food-delivery-service_mem,ts-food-service_mem,ts-gateway-service_mem,ts-inside-payment-service_mem,ts-news-service_mem,ts-notification-service_mem,ts-order-other-service_mem,ts-order-service_mem,ts-payment-service_mem,ts-preserve-other-service_mem,ts-preserve-service_mem,ts-price-service_mem,ts-rebook-service_mem,ts-route-plan-service_mem,ts-route-service_mem,ts-seat-service_mem,ts-security-service_mem,ts-station-food-service_mem,ts-station-service_mem,ts-ticket-office-service_mem,ts-train-food-service_mem,ts-train-service_mem,ts-travel-plan-service_mem,ts-travel-service_mem,ts-travel2-service_mem,ts-ui-dashboard_mem,ts-user-service_mem,ts-verification-code-service_mem,ts-voucher-service_mem,ts-wait-order-service_mem,tsdb-mysql-0_mem,tsdb-mysql-1_mem,tsdb-mysql-2_mem,ts-station-service_load,ts-train-service_load,ts-order-service_load,ts-travel-service_load
1721313088,0.833165,0.55919,0.532665,0.5413075,0.505455,0.3297875,0.5640175,0.5411125,0.1313275,0.6627325,0.49355,0.40587,0.541845,0.5849825,0.487685,0.5144475,0.3547,0.5033525,0.5403925,28.1782,0.480675,0.015335,0.4617575,0.5203925,0.6458525,0.47578,0.463995,0.5899775,0.5719975,0.450275,0.56308,0.41218,0.4614825,0.60139,0.402795,24.4747,0.02832,0.492715,0.400205,0.4467975,0.5890625,0.5423175,6.2642475,0.6065675,0.5137825,0.0257975,0.4013525,4.40067,17.54131,3.295025,294.6523438,672.6601563,733.8710938,698.7578125,664.25,710.5625,780.4648438,834.2109375,319.0507813,680.1601563,716.8984375,814.2109375,733.171875,771.796875,829.4726563,725.9257813,697.796875,718.7578125,884.1289063,1046.523438,782.6054688,6.63671875,798.1289063,773.7070313,997.2851563,739.3554688,599.4414063,636.7929688,769.5,704.1875,630.6601563,819.1757813,733.7890625,743.8945313,804.140625,870.0976563,100.1679688,797.4804688,862.4570313,636.5820313,807.0976563,848.6289063,49.7734375,788.2929688,659.9960938,40.89453125,717.84375,895.1796875,1606.441406,962.875,2426,1,1,0
1721313089,0.833165,0.55919,0.532665,0.5413075,0.505455,0.3297875,0.5640175,0.5411125,0.1313275,0.6627325,0.49355,0.40587,0.541845,0.5849825,0.487685,0.5144475,0.3547,0.5033525,0.5403925,28.1782,0.480675,0.015335,0.3865,0.4809025,0.6458525,0.47578,0.38792,0.5899775,0.4832125,0.450275,0.56308,0.41218,0.5640175,0.60139,0.402795,24.4747,0.026075,0.492715,0.4977075,0.4467975,0.5890625,0.5423175,6.2642475,0.6065675,0.5137825,0.0192875,0.4013525,4.40067,17.54131,4.0643975,294.6523438,672.6601563,733.8710938,698.7578125,664.25,710.5625,780.4648438,834.2109375,319.0507813,680.1601563,716.8984375,814.2109375,733.171875,771.796875,829.4726563,725.9257813,697.796875,718.7578125,884.1289063,1046.523438,782.6054688,6.63671875,798.1289063,773.6484375,997.2851563,739.3554688,599.4414063,636.7929688,769.5,704.1875,630.6601563,819.1757813,733.796875,743.8945313,804.140625,870.0976563,100.1796875,797.4804688,862.484375,636.5820313,807.0976563,848.6289063,49.7734375,788.2929688,659.9960938,40.89453125,717.84375,895.1796875,1606.441406,962.8671875,2426,1,1,1
1721313090,0.833165,0.55919,0.532665,0.5413075,0.505455,0.3297875,0.5640175,0.5411125,0.1313275,0.6627325,0.49355,0.40587,0.541845,0.5849825,0.487685,0.5144475,0.3547,0.5033525,0.5403925,28.1782,0.480675,0.015335,0.3865,0.4809025,0.6458525,0.47578,0.38792,0.5899775,0.4832125,0.450275,0.56308,0.41218,0.5640175,0.60139,0.402795,24.4747,0.026075,0.492715,0.4977075,0.4467975,0.5890625,0.5423175,6.2642475,0.6065675,0.5137825,0.0192875,0.4013525,4.40067,17.54131,4.0643975,294.6523438,672.6601563,733.8710938,698.7578125,664.25,710.5625,780.4648438,834.2109375,319.0507813,680.1601563,716.8984375,814.2109375,733.171875,771.796875,829.4726563,725.9257813,697.796875,718.7578125,884.1289063,1046.523438,782.6054688,6.63671875,798.1289063,773.6484375,997.2851563,739.3554688,599.4414063,636.7929688,769.5,704.1875,630.6601563,819.1757813,733.796875,743.8945313,804.140625,870.0976563,100.1796875,797.4804688,862.484375,636.5820313,807.0976563,848.6289063,49.7734375,788.2929688,659.9960938,40.89453125,717.84375,895.1796875,1606.441406,962.8671875,2426,1,1,1
1721313091,0.833165,0.55919,0.532665,0.5413075,0.505455,0.3297875,0.5640175,0.5411125,0.1313275,0.6627325,0.49355,0.40587,0.541845,0.5849825,0.487685,0.5144475,0.3547,0.5033525,0.5403925,28.1782,0.480675,0.015335,0.3865,0.4809025,0.6458525,0.47578,0.38792,0.5899775,0.4832125,0.450275,0.56308,0.41218,0.5640175,0.60139,0.402795,24.4747,0.026075,0.492715,0.4977075,0.4467975,0.5890625,0.5423175,6.2642475,0.6065675,0.5137825,0.0192875,0.4013525,4.40067,17.54131,4.0643975,294.6523438,672.6601563,733.8710938,698.7578125,664.25,710.5625,780.4648438,834.2109375,319.0507813,680.1601563,716.8984375,814.2109375,733.171875,771.796875,829.4726563,725.9257813,697.796875,718.7578125,884.1289063,1046.523438,782.6054688,6.63671875,798.1289063,773.6484375,997.2851563,739.3554688,599.4414063,636.7929688,769.5,704.1875,630.6601563,819.1757813,733.796875,743.8945313,804.140625,870.0976563,100.1796875,797.4804688,862.484375,636.5820313,807.0976563,848.6289063,49.7734375,788.2929688,659.9960938,40.89453125,717.84375,895.1796875,1606.441406,962.8671875,2426,1,1,1
1721313092,2.4459025,0.46608,0.4357425,0.430595,0.505455,0.42992,0.5784625,0.5411125,0.1075875,0.439925,0.5892275,0.41064,0.541845,0.5849825,0.3870525,0.4493125,0.3547,0.5983725,0.41593,26.259525,0.480675,0.015335,0.3865,0.4809025,0.6458525,0.47578,0.38792,0.6788725,0.4832125,0.533255,0.46046,0.41218,0.5640175,0.47203,0.5007,13.78669,0.026075,0.404015,0.4977075,0.620105,0.605415,0.5423175,2.3795775,0.4660375,0.4121175,0.0192875,0.4910225,3.6543125,10.7574875,4.0643975,294.4296875,672.6601563,733.8710938,698.7578125,664.25,710.5625,780.4648438,834.2109375,319.0507813,680.1601563,716.8945313,814.2148438,733.171875,771.796875,829.4726563,725.9257813,697.796875,718.7578125,884.1289063,1048.121094,782.6054688,6.63671875,798.1289063,773.6484375,997.2851563,739.3554688,599.4414063,636.765625,769.5,704.1835938,630.6601563,819.1757813,733.796875,743.8945313,804.1210938,870.0976563,100.1796875,797.4804688,862.484375,636.34375,806.9023438,848.6289063,49.7734375,788.2929688,659.9960938,40.89453125,717.609375,895.0976563,1606.4375,962.8671875,2430,2,1,1
1721313093,2.4459025,0.46608,0.4357425,0.430595,0.505455,0.42992,0.5784625,0.5411125,0.1075875,0.439925,0.5892275,0.41064,0.541845,0.5849825,0.3870525,0.4493125,0.3547,0.5983725,0.41593,26.259525,0.480675,0.015335,0.3865,0.4809025,0.6458525,0.47578,0.38792,0.6788725,0.4832125,0.533255,0.46046,0.41218,0.5640175,0.47203,0.5007,13.78669,0.026075,0.404015,0.4977075,0.620105,0.605415,0.5423175,2.3795775,0.4660375,0.4121175,0.0192875,0.4910225,3.6543125,10.7574875,4.0643975,294.4296875,672.6601563,733.8710938,698.7578125,664.25,710.5625,780.4648438,834.2109375,319.0507813,680.1601563,716.8945313,814.2148438,733.171875,771.796875,829.4726563,725.9257813,697.796875,718.7578125,884.1289063,1048.121094,782.6054688,6.63671875,798.1289063,773.6484375,997.2851563,739.3554688,599.4414063,636.765625,769.5,704.1835938,630.6601563,819.1757813,733.796875,743.8945313,804.1210938,870.0976563,100.1796875,797.4804688,862.484375,636.34375,806.9023438,848.6289063,49.7734375,788.2929688,659.9960938,40.89453125,717.609375,895.0976563,1606.4375,962.8671875,2430,2,1,1
1721313094,2.4459025,0.46608,0.4357425,0.430595,0.505455,0.42992,0.5784625,0.5411125,0.1075875,0.439925,0.5892275,0.41064,0.541845,0.5849825,0.3870525,0.4493125,0.54755,0.5983725,0.41593,26.259525,0.480675,0.015335,0.4999125,0.4236175,0.6458525,0.47578,0.405775,0.6788725,0.501455,0.533255,0.46046,0.41218,0.467755,0.47203,0.5007,13.78669,0.0238325,0.404015,0.430065,0.620105,0.605415,0.5245125,2.3795775,0.4660375,0.4121175,0.02474,0.4910225,3.6543125,10.7574875,3.483605,294.4296875,672.6601563,733.8710938,698.7578125,664.25,710.5625,780.4648438,834.2109375,319.0507813,680.1601563,716.8945313,814.2148438,733.171875,771.796875,829.4726563,725.9257813,697.7695313,718.7578125,884.1289063,1048.121094,782.6054688,6.63671875,797.7304688,773.6484375,997.2851563,739.3554688,599.4726563,636.765625,769.5234375,704.1835938,630.6601563,819.1757813,733.796875,743.8945313,804.1210938,870.0976563,100.1914063,797.4804688,862.484375,636.34375,806.9023438,848.6328125,49.7734375,788.2929688,659.9960938,40.89453125,717.609375,895.0976563,1606.4375,962.8710938,2430,2,1,1
1721313095,2.4459025,0.46608,0.4357425,0.430595,0.505455,0.42992,0.5784625,0.5411125,0.1075875,0.439925,0.5892275,0.41064,0.541845,0.5849825,0.3870525,0.4493125,0.54755,0.5983725,0.41593,26.259525,0.480675,0.015335,0.4999125,0.4236175,0.6458525,0.47578,0.405775,0.6788725,0.501455,0.533255,0.46046,0.41218,0.467755,0.47203,0.5007,13.78669,0.0238325,0.404015,0.430065,0.620105,0.605415,0.5245125,2.3795775,0.4660375,0.4121175,0.02474,0.4910225,3.6543125,10.7574875,3.483605,294.4296875,672.6601563,733.8710938,698.7578125,664.25,710.5625,780.4648438,834.2109375,319.0507813,680.1601563,716.8945313,814.2148438,733.171875,771.796875,829.4726563,725.9257813,697.7695313,718.7578125,884.1289063,1048.121094,782.6054688,6.63671875,797.7304688,773.6484375,997.2851563,739.3554688,599.4726563,636.765625,769.5234375,704.1835938,630.6601563,819.1757813,733.796875,743.8945313,804.1210938,870.0976563,100.1914063,797.4804688,862.484375,636.34375,806.9023438,848.6328125,49.7734375,788.2929688,659.9960938,40.89453125,717.609375,895.0976563,1606.4375,962.8710938,2430,2,1,1
1721313096,2.4459025,0.46608,0.4357425,0.430595,0.505455,0.42992,0.5784625,0.5411125,0.1075875,0.439925,0.5892275,0.41064,0.541845,0.5849825,0.3870525,0.4493125,0.54755,0.5983725,0.41593,26.259525,0.480675,0.015335,0.4999125,0.4236175,0.6458525,0.47578,0.405775,0.6788725,0.501455,0.533255,0.46046,0.41218,0.467755,0.47203,0.5007,13.78669,0.0238325,0.404015,0.430065,0.620105,0.605415,0.5245125,2.3795775,0.4660375,0.4121175,0.02474,0.4910225,3.6543125,10.7574875,3.483605,294.4296875,672.6601563,733.8710938,698.7578125,664.25,710.5625,780.4648438,834.2109375,319.0507813,680.1601563,716.8945313,814.2148438,733.171875,771.796875,829.4726563,725.9257813,697.7695313,718.7578125,884.1289063,1048.121094,782.6054688,6.63671875,797.7304688,773.6484375,997.2851563,739.3554688,599.4726563,636.765625,769.5234375,704.1835938,630.6601563,819.1757813,733.796875,743.8945313,804.1210938,870.0976563,100.1914063,797.4804688,862.484375,636.34375,806.9023438,848.6328125,49.7734375,788.2929688,659.9960938,40.89453125,717.609375,895.0976563,1606.4375,962.8710938,2430,0,1,1
1721313097,3.731025,0.54285,0.559185,0.411705,0.4335025,0.53216,0.4502275,0.6204525,0.0915525,0.568535,0.4485,0.51051,0.4399275,0.5803525,0.4710575,0.4961775,0.54755,0.35881,0.42622,26.259525,0.51332,0.0184875,0.4999125,0.4236175,0.6423125,0.4763775,0.405775,0.60659,0.501455,0.4957875,0.46046,0.4416175,0.467755,0.47203,0.506405,27.1828,0.0238325,0.569965,0.430065,0.539755,0.605415,0.5245125,4.5614875,0.6784825,0.4121175,0.02474,0.5329575,3.9162525,13.7227725,3.483605,293.9570313,672.6875,733.8710938,698.7578125,664.25,710.5585938,780.4648438,834.1601563,319.0507813,680.2109375,716.9414063,814.2109375,733.171875,771.8007813,829.4296875,725.9257813,697.7695313,718.7578125,884.2109375,1048.121094,782.6054688,6.63671875,797.7304688,773.6484375,997.265625,739.4179688,599.4726563,636.8554688,769.5234375,704.1835938,630.6601563,819.203125,733.796875,743.8945313,804.125,862.6015625,100.1914063,797.4101563,862.484375,636.34375,806.9023438,848.6328125,48.6484375,788.3007813,659.9960938,40.89453125,717.5820313,895.0976563,1607.957031,962.8710938,2430,0,1,1
1721313098,3.731025,0.54285,0.559185,0.411705,0.4335025,0.53216,0.4502275,0.6204525,0.0915525,0.568535,0.4485,0.51051,0.4399275,0.5803525,0.4710575,0.4961775,0.54755,0.35881,0.42622,26.259525,0.51332,0.0184875,0.4999125,0.4236175,0.6423125,0.4763775,0.405775,0.60659,0.501455,0.4957875,0.46046,0.4416175,0.467755,0.47203,0.506405,27.1828,0.0238325,0.569965,0.430065,0.539755,0.605415,0.5245125,4.5614875,0.6784825,0.4121175,0.02474,0.5329575,3.9162525,13.7227725,3.483605,293.9570313,672.6875,733.8710938,698.7578125,664.25,710.5585938,780.4648438,834.1601563,319.0507813,680.2109375,716.9414063,814.2109375,733.171875,771.8007813,829.4296875,725.9257813,697.7695313,718.7578125,884.2109375,1048.121094,782.6054688,6.63671875,797.7304688,773.6484375,997.265625,739.4179688,599.4726563,636.8554688,769.5234375,704.1835938,630.6601563,819.203125,733.796875,743.8945313,804.125,862.6015625,100.1914063,797.4101563,862.484375,636.34375,806.9023438,848.6328125,48.6484375,788.3007813,659.9960938,40.89453125,717.5820313,895.0976563,1607.957031,962.8710938,2430,0,1,1
1721313099,3.731025,0.54285,0.559185,0.411705,0.4335025,0.53216,0.4502275,0.6204525,0.0915525,0.568535,0.4485,0.51051,0.4399275,0.5803525,0.4710575,0.4961775,0.4617575,0.35881,0.42622,26.259525,0.51332,0.0184875,0.618445,0.4236175,0.6423125,0.4763775,0.5025725,0.60659,0.501455,0.4957875,0.46046,0.4416175,0.565995,0.47203,0.506405,27.1828,0.0238325,0.569965,0.4350025,0.539755,0.605415,0.609535,4.5614875,0.6784825,0.4121175,0.020775,0.5329575,3.9162525,13.7227725,3.37986,293.9570313,672.6875,733.8710938,698.7578125,664.25,710.5585938,780.4648438,834.1601563,319.0507813,680.2109375,716.9414063,814.2109375,733.171875,771.8007813,829.4296875,725.9257813,697.7695313,718.7578125,884.2109375,1048.121094,782.6054688,6.63671875,797.328125,773.6484375,997.265625,739.4179688,599.46875,636.8554688,769.5234375,704.1835938,630.6601563,819.203125,733.8007813,743.8945313,804.125,862.6015625,100.1914063,797.4101563,862.4921875,636.34375,806.9023438,848.6367188,48.6484375,788.3007813,659.9960938,40.89453125,717.5820313,895.0976563,1607.957031,962.8710938,2430,0,1,1
1721313100,3.731025,0.54285,0.559185,0.411705,0.4335025,0.53216,0.4502275,0.6204525,0.0915525,0.568535,0.4485,0.51051,0.4399275,0.5803525,0.4710575,0.4961775,0.4617575,0.35881,0.42622,26.259525,0.51332,0.0184875,0.618445,0.4236175,0.6423125,0.4763775,0.5025725,0.60659,0.501455,0.4957875,0.46046,0.4416175,0.565995,0.47203,0.506405,27.1828,0.0238325,0.569965,0.4350025,0.539755,0.605415,0.609535,4.5614875,0.6784825,0.4121175,0.020775,0.5329575,3.9162525,13.7227725,3.37986,293.9570313,672.6875,733.8710938,698.7578125,664.25,710.5585938,780.4648438,834.1601563,319.0507813,680.2109375,716.9414063,814.2109375,733.171875,771.8007813,829.4296875,725.9257813,697.7695313,718.7578125,884.2109375,1048.121094,782.6054688,6.63671875,797.328125,773.6484375,997.265625,739.4179688,599.46875,636.8554688,769.5234375,704.1835938,630.6601563,819.203125,733.8007813,743.8945313,804.125,862.6015625,100.1914063,797.4101563,862.4921875,636.34375,806.9023438,848.6367188,48.6484375,788.3007813,659.9960938,40.89453125,717.5820313,895.0976563,1607.957031,962.8710938,2429,1,1,1
1721313101,3.731025,0.54285,0.559185,0.411705,0.4335025,0.53216,0.4502275,0.6204525,0.0915525,0.568535,0.4485,0.51051,0.4399275,0.5803525,0.4710575,0.4961775,0.4617575,0.35881,0.42622,26.259525,0.51332,0.0184875,0.618445,0.4236175,0.6423125,0.4763775,0.5025725,0.60659,0.501455,0.4957875,0.46046,0.4416175,0.565995,0.47203,0.506405,27.1828,0.0238325,0.569965,0.4350025,0.539755,0.605415,0.609535,4.5614875,0.6784825,0.4121175,0.020775,0.5329575,3.9162525,13.7227725,3.37986,293.9570313,672.6875,733.8710938,698.7578125,664.25,710.5585938,780.4648438,834.1601563,319.0507813,680.2109375,716.9414063,814.2109375,733.171875,771.8007813,829.4296875,725.9257813,697.7695313,718.7578125,884.2109375,1048.121094,782.6054688,6.63671875,797.328125,773.6484375,997.265625,739.4179688,599.46875,636.8554688,769.5234375,704.1835938,630.6601563,819.203125,733.8007813,743.8945313,804.125,862.6015625,100.1914063,797.4101563,862.4921875,636.34375,806.9023438,848.6367188,48.6484375,788.3007813,659.9960938,40.89453125,717.5820313,895.0976563,1607.957031,962.8710938,2429,1,1,1
1721313102,3.731025,0.46303,0.472925,0.411705,0.5626075,0.4468275,0.5710625,0.50628,0.1117325,0.568535,0.4485,0.4597725,0.530035,0.6040725,0.4710575,0.4961775,0.4617575,0.4483675,0.55941,20.8126225,0.51332,0.01327,0.618445,0.4236175,0.49357,0.463575,0.5025725,0.6972025,0.501455,0.385145,0.503625,0.5481425,0.565995,0.4354775,0.5589925,23.326305,0.0238325,0.569965,0.4350025,0.43987,0.581845,0.609535,5.87484,0.60334,0.5029875,0.020775,0.5329575,4.6684025,16.9523325,3.37986,293.9570313,672.6875,733.8710938,698.7578125,664.25,710.5585938,780.4882813,834.1601563,319.0507813,680.2109375,716.9414063,814.2070313,733.171875,771.8007813,829.4296875,725.9257813,697.7695313,718.7578125,884.2109375,1048.121094,782.6054688,6.63671875,797.328125,773.6484375,997.265625,739.4648438,599.46875,636.9335938,769.5234375,704.1835938,630.6601563,819.2265625,733.8007813,743.8945313,804.125,862.6015625,100.1914063,797.4101563,862.4921875,636.34375,806.96875,848.6367188,49.671875,788.3007813,660,40.89453125,717.5820313,895.0976563,1609.242188,962.8710938,2429,1,1,1
1721313103,3.731025,0.46303,0.472925,0.411705,0.5626075,0.4468275,0.5710625,0.50628,0.1117325,0.568535,0.4485,0.4597725,0.530035,0.6040725,0.4710575,0.4961775,0.4617575,0.4483675,0.55941,20.8126225,0.51332,0.01327,0.618445,0.4236175,0.49357,0.463575,0.5025725,0.6972025,0.501455,0.385145,0.503625,0.5481425,0.565995,0.4354775,0.5589925,23.326305,0.0238325,0.569965,0.4350025,0.43987,0.581845,0.609535,5.87484,0.60334,0.5029875,0.020775,0.5329575,4.6684025,16.9523325,3.37986,293.9570313,672.6875,733.8710938,698.7578125,664.25,710.5585938,780.4882813,834.1601563,319.0507813,680.2109375,716.9414063,814.2070313,733.171875,771.8007813,829.4296875,725.9257813,697.7695313,718.7578125,884.2109375,1048.121094,782.6054688,6.63671875,797.328125,773.6484375,997.265625,739.4648438,599.46875,636.9335938,769.5234375,704.1835938,630.6601563,819.2265625,733.8007813,743.8945313,804.125,862.6015625,100.1914063,797.4101563,862.4921875,636.34375,806.96875,848.6367188,49.671875,788.3007813,660,40.89453125,717.5820313,895.0976563,1609.242188,962.8710938,2429,1,1,1
1721313104,3.731025,0.46303,0.472925,0.411705,0.5626075,0.4468275,0.5710625,0.50628,0.1117325,0.568535,0.4485,0.4597725,0.530035,0.6040725,0.4710575,0.4961775,0.4376825,0.4483675,0.55941,20.8126225,0.51332,0.01327,0.5108275,0.44713,0.49357,0.463575,0.4054275,0.6972025,0.3717225,0.385145,0.503625,0.5481425,0.520455,0.4354775,0.5589925,23.326305,0.0267825,0.569965,0.5080025,0.43987,0.581845,0.485355,5.87484,0.60334,0.5029875,0.0271075,0.5329575,4.6684025,16.9523325,4.2906275,293.9570313,672.6875,733.8710938,698.7578125,664.25,710.5585938,780.4882813,834.1601563,319.0507813,680.2109375,716.9414063,814.2070313,733.171875,771.8007813,829.4296875,725.9257813,698.0195313,718.7578125,884.2109375,1048.121094,782.6054688,6.63671875,797.328125,773.6445313,997.265625,739.4648438,599.4140625,636.9335938,769.5234375,704.1835938,630.6601563,819.2265625,733.796875,743.8945313,804.125,862.6015625,100.1992188,797.4101563,862.46875,636.34375,806.96875,848.6367188,49.671875,788.3007813,660,40.89453125,717.5820313,895.0976563,1609.242188,964.8242188,2430,1,1,1
1721313105,3.731025,0.46303,0.472925,0.411705,0.5626075,0.4468275,0.5710625,0.50628,0.1117325,0.568535,0.4485,0.4597725,0.530035,0.6040725,0.4710575,0.4961775,0.4376825,0.4483675,0.55941,20.8126225,0.51332,0.01327,0.5108275,0.44713,0.49357,0.463575,0.4054275,0.6972025,0.3717225,0.385145,0.503625,0.5481425,0.520455,0.4354775,0.5589925,23.326305,0.0267825,0.569965,0.5080025,0.43987,0.581845,0.485355,5.87484,0.60334,0.5029875,0.0271075,0.5329575,4.6684025,16.9523325,4.2906275,293.9570313,672.6875,733.8710938,698.7578125,664.25,710.5585938,780.4882813,834.1601563,319.0507813,680.2109375,716.9414063,814.2070313,733.171875,771.8007813,829.4296875,725.9257813,698.0195313,718.7578125,884.2109375,1048.121094,782.6054688,6.63671875,797.328125,773.6445313,997.265625,739.4648438,599.4140625,636.9335938,769.5234375,704.1835938,630.6601563,819.2265625,733.796875,743.8945313,804.125,862.6015625,100.1992188,797.4101563,862.46875,636.34375,806.96875,848.6367188,49.671875,788.3007813,660,40.89453125,717.5820313,895.0976563,1609.242188,964.8242188,2430,1,1,1
1721313106,3.731025,0.46303,0.472925,0.411705,0.5626075,0.4468275,0.5710625,0.50628,0.1117325,0.568535,0.4485,0.4597725,0.530035,0.6040725,0.4710575,0.4961775,0.4376825,0.4483675,0.55941,20.8126225,0.51332,0.01327,0.5108275,0.44713,0.49357,0.463575,0.4054275,0.6972025,0.3717225,0.385145,0.503625,0.5481425,0.520455,0.4354775,0.5589925,23.326305,0.0267825,0.569965,0.5080025,0.43987,0.581845,0.485355,5.87484,0.60334,0.5029875,0.0271075,0.5329575,4.6684025,16.9523325,4.2906275,293.9570313,672.6875,733.8710938,698.7578125,664.25,710.5585938,780.4882813,834.1601563,319.0507813,680.2109375,716.9414063,814.2070313,733.171875,771.8007813,829.4296875,725.9257813,698.0195313,718.7578125,884.2109375,1048.121094,782.6054688,6.63671875,797.328125,773.6445313,997.265625,739.4648438,599.4140625,636.9335938,769.5234375,704.1835938,630.6601563,819.2265625,733.796875,743.8945313,804.125,862.6015625,100.1992188,797.4101563,862.46875,636.34375,806.96875,848.6367188,49.671875,788.3007813,660,40.89453125,717.5820313,895.0976563,1609.242188,964.8242188,2430,1,1,1
1721313107,3.639155,0.4334025,0.6818175,0.524545,0.5636425,0.3396375,0.5724175,0.600265,0.11703,0.5136975,0.55448,0.4597725,0.530035,0.521055,0.4771625,0.506355,0.4376825,0.39072,0.4656275,34.0680725,0.51332,0.01327,0.5108275,0.44713,0.64559,0.5767,0.4054275,0.5664125,0.3717225,0.4896725,0.5219375,0.3828525,0.520455,0.5681275,0.4483825,29.7095,0.0267825,0.3692975,0.5080025,0.440405,0.5208675,0.485355,5.49412,0.477965,0.5029875,0.0271075,0.56816,3.2618025,18.505205,4.2906275,294.0859375,672.65625,733.4296875,698.8203125,664.2539063,710.5585938,780.4882813,834.1835938,319.0507813,680.2148438,716.9414063,814.2070313,733.171875,771.8007813,829.4335938,725.8945313,698.0195313,718.7578125,884.2109375,1053.796875,782.6054688,6.63671875,797.328125,773.6445313,997.2578125,739.46875,599.4140625,636.796875,769.5234375,704.1835938,630.6601563,819.2265625,733.796875,744.3671875,804.125,862.609375,100.1992188,797.4101563,862.46875,636.34375,806.9648438,848.6367188,49.671875,788.3007813,660,40.89453125,717.7304688,895.0976563,1610.640625,964.8242188,2430,1,1,1
1721313108,3.639155,0.4334025,0.6818175,0.524545,0.5636425,0.3396375,0.5724175,0.600265,0.11703,0.5136975,0.55448,0.4597725,0.530035,0.521055,0.4771625,0.506355,0.4376825,0.39072,0.4656275,34.0680725,0.51332,0.01327,0.5108275,0.44713,0.64559,0.5767,0.4054275,0.5664125,0.3717225,0.4896725,0.5219375,0.3828525,0.520455,0.5681275,0.4483825,29.7095,0.0267825,0.3692975,0.5080025,0.440405,0.5208675,0.485355,5.49412,0.477965,0.5029875,0.0271075,0.56816,3.2618025,18.505205,4.2906275,294.0859375,672.65625,733.4296875,698.8203125,664.2539063,710.5585938,780.4882813,834.1835938,319.0507813,680.2148438,716.9414063,814.2070313,733.171875,771.8007813,829.4335938,725.8945313,698.0195313,718.7578125,884.2109375,1053.796875,782.6054688,6.63671875,797.328125,773.6445313,997.2578125,739.46875,599.4140625,636.796875,769.5234375,704.1835938,630.6601563,819.2265625,733.796875,744.3671875,804.125,862.609375,100.1992188,797.4101563,862.46875,636.34375,806.9648438,848.6367188,49.671875,788.3007813,660,40.89453125,717.7304688,895.0976563,1610.640625,964.8242188,2583,1,1,1
